指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801730,电力设备,2022-06-02 00:00:00.0,9897.22,10178.68,9872.97,10159.34,49.62,970.95,2.34,3.9900,37.2800,4.5700,28.36,11.8100,31075.03,126.32,0.45
801730,电力设备,2022-06-01 00:00:00.0,9767.40,9980.42,9701.47,9926.58,45.78,862.29,1.41,3.6900,36.2300,4.4500,27.90,10.3600,30175.54,122.66,0.46
801730,电力设备,2022-05-31 00:00:00.0,9653.30,9805.88,9517.73,9788.71,48.7,914.53,2.31,3.9300,35.9600,4.4100,27.92,10.3300,29955.92,121.77,0.45
801730,电力设备,2022-05-30 00:00:00.0,9505.30,9567.69,9435.83,9567.69,35.22,638.13,1.32,2.8400,35.1300,4.3100,27.39,8.2400,29275.55,119.01,0.46
801730,电力设备,2022-05-27 00:00:00.0,9535.81,9673.35,9383.29,9443.46,35.62,643.78,-0.22,2.8700,34.6800,4.2600,26.98,8.2400,28901.94,117.49,0.40
801730,电力设备,2022-05-26 00:00:00.0,9496.08,9591.96,9303.22,9464.62,38.72,705.13,-0.24,3.1200,34.7600,4.2700,27.19,8.9600,28966.45,117.75,0.40
801730,电力设备,2022-05-25 00:00:00.0,9410.18,9486.94,9300.15,9486.94,39.9,731.73,0.81,3.2200,34.7000,4.2600,27.58,10.0400,28934.59,117.62,0.39
801730,电力设备,2022-05-24 00:00:00.0,9750.14,9792.40,9409.17,9410.42,47.04,872.56,-3.80,3.8000,34.5600,4.2400,27.55,9.2500,28811.29,117.12,0.38
801730,电力设备,2022-05-23 00:00:00.0,9828.53,9828.53,9605.15,9782.63,39.8,753.66,-0.54,3.2200,35.9300,4.4100,28.65,9.2000,29949.01,121.74,0.37
801730,电力设备,2022-05-20 00:00:00.0,9773.52,9845.14,9642.50,9836.12,45.48,908.93,1.43,3.6800,36.1000,4.4300,28.72,10.3600,30087.54,122.31,0.38
801730,电力设备,2022-05-19 00:00:00.0,9293.91,9719.30,9293.91,9697.68,45.78,925.67,2.92,3.7000,35.6000,4.3700,28.45,12.0800,29660.35,120.57,0.38
801730,电力设备,2022-05-18 00:00:00.0,9407.55,9491.88,9334.35,9422.55,33.6,638.12,0.50,2.7200,34.5700,4.2400,27.65,8.6800,28781.85,117.48,0.39
801730,电力设备,2022-05-17 00:00:00.0,9110.31,9391.77,9086.08,9375.63,33.22,666.47,3.24,2.6900,34.4000,4.2200,27.35,8.8500,28637.32,116.89,0.39
801730,电力设备,2022-05-16 00:00:00.0,9238.97,9359.17,9081.64,9081.64,27.05,544.27,-0.96,2.1900,33.3100,4.0900,27.54,7.2400,27739.32,113.22,0.40
801730,电力设备,2022-05-13 00:00:00.0,9171.33,9219.71,9070.56,9170.11,27.36,532.54,0.79,2.2200,33.6200,4.1300,27.96,7.3600,28009.25,114.32,0.38
801730,电力设备,2022-05-12 00:00:00.0,9087.29,9166.04,9026.84,9097.91,34.47,643.12,-0.65,2.8000,33.3600,4.1000,27.92,8.2400,27791.51,113.43,0.39
801730,电力设备,2022-05-11 00:00:00.0,8819.39,9365.28,8814.74,9157.35,45.7,1006.38,4.20,3.7200,33.4500,4.1400,28.10,9.7900,28175.63,115,0.38
801730,电力设备,2022-05-10 00:00:00.0,8397.53,8867.19,8397.53,8788.20,34.89,735.76,2.82,2.8500,32.2200,3.9600,27.12,9.1400,26839.77,109.55,0.39
801730,电力设备,2022-05-06 00:00:00.0,8387.27,8644.66,8387.27,8500.98,24.7,492.83,-1.43,2.0200,31.1700,3.8300,25.94,6.8000,25854.06,105.96,0.41
801730,电力设备,2022-04-29 00:00:00.0,8412.89,8724.52,8273.02,8706.36,38.41,810.35,4.61,3.1400,35.2000,3.9300,26.16,8.8100,26472.81,108.5,0.42
801730,电力设备,2022-04-28 00:00:00.0,8237.93,8484.75,8213.28,8322.87,35.53,781.32,0.01,2.9100,33.0900,3.8000,25.17,9.7600,25306.13,103.71,0.43
801730,电力设备,2022-04-27 00:00:00.0,7585.97,8327.81,7585.97,8322.40,43.04,818.25,8.11,3.5100,32.9600,3.8400,25.15,9.4000,25309.87,103.31,0.44
801730,电力设备,2022-04-26 00:00:00.0,7895.53,7981.00,7696.96,7697.91,34.7,585.61,-2.44,2.8300,30.7600,3.6000,23.28,7.3500,23410.69,95.55,0.49
801730,电力设备,2022-04-25 00:00:00.0,8264.34,8273.58,7890.59,7890.59,36.5,644.92,-7.22,2.9800,31.9400,3.7200,24.11,7.6200,23923.4,98.05,0.47
801730,电力设备,2022-04-22 00:00:00.0,8501.75,8602.54,8451.63,8504.44,25.99,539.57,-0.71,2.1200,34.5700,4.0400,25.92,7.6000,25783.77,105.67,0.44
801730,电力设备,2022-04-21 00:00:00.0,8870.04,8937.81,8518.14,8565.29,32.2,642.27,-3.78,2.6300,36.2700,4.1100,26.28,7.9500,25975.6,106.46,0.44
801730,电力设备,2022-04-20 00:00:00.0,9201.19,9201.19,8885.69,8901.92,25.75,610.18,-4.08,2.1100,37.6900,4.2700,27.35,7.7600,26998.89,110.65,0.42
801730,电力设备,2022-04-19 00:00:00.0,9343.14,9496.47,9250.72,9280.98,24.37,534.32,-0.62,1.9900,39.2300,4.4700,28.22,7.1700,28133.68,115.3,0.41
801730,电力设备,2022-04-18 00:00:00.0,9049.17,9338.94,8953.83,9338.94,24.87,532.5,2.24,2.0400,39.4800,4.4900,28.30,7.1600,28305.99,116.01,0.40
801730,电力设备,2022-04-15 00:00:00.0,9178.20,9212.44,8948.05,9134.50,27.56,608.43,-1.49,2.2600,38.6700,4.3900,27.54,6.9600,27645.96,113.3,0.41
801730,电力设备,2022-04-13 00:00:00.0,9417.87,9512.44,9306.74,9329.98,24.78,482.63,-1.63,2.0300,39.7300,4.5100,28.86,5.7400,28239.81,115.74,0.40
801730,电力设备,2022-04-12 00:00:00.0,9345.32,9484.76,9270.73,9484.76,28.68,546.26,1.70,2.3500,40.3700,4.6000,29.48,6.2000,28700.69,117.63,0.40
801730,电力设备,2022-04-11 00:00:00.0,9708.95,9709.10,9297.83,9326.12,33.16,691.38,-5.43,2.7200,40.3900,4.5400,29.15,7.4500,28219.84,115.66,0.40
801730,电力设备,2022-04-08 00:00:00.0,9919.38,10027.10,9765.47,9861.18,29.05,567.24,-0.40,2.3800,42.7900,4.8300,31.01,6.3700,30052.38,123.17,0.38
801730,电力设备,2022-04-07 00:00:00.0,10015.42,10062.32,9867.36,9900.49,29.95,562.45,-1.84,2.4500,42.9700,4.8500,31.38,6.3400,30163.32,123.62,0.37
801730,电力设备,2022-04-06 00:00:00.0,10288.85,10288.85,10009.85,10085.66,31.58,626.73,-2.51,2.5800,44.0800,4.9700,32.31,6.7700,30932.79,126.26,0.37
801730,电力设备,2022-04-01 00:00:00.0,10227.62,10460.55,10207.36,10345.60,30.23,601.11,0.37,2.4700,45.2100,5.1000,33.01,6.6900,31718.81,129.46,0.36
801730,电力设备,2022-03-30 00:00:00.0,10273.14,10594.81,10273.13,10594.81,33.21,776.15,4.09,2.7200,46.4100,5.2600,33.85,8.4600,32479.42,133.11,0.35
801730,电力设备,2022-03-29 00:00:00.0,10269.68,10367.24,10120.28,10178.25,31.06,637.43,-0.39,2.5400,44.7900,5.0500,32.52,7.7200,31197.36,127.86,0.36
801730,电力设备,2022-03-28 00:00:00.0,10330.15,10332.34,10141.17,10217.73,31.27,672.86,-1.56,2.5600,45.1400,5.0800,32.62,8.0700,31304.93,128.3,0.36
801730,电力设备,2022-03-25 00:00:00.0,10684.97,10687.97,10379.31,10379.31,33.95,686.21,-2.91,2.7800,45.7100,5.1600,33.28,7.8100,31820.86,130.41,0.35
801730,电力设备,2022-03-24 00:00:00.0,10761.43,10769.60,10528.20,10690.74,43.17,756.79,-1.42,3.5300,47.1100,5.3200,34.32,8.6200,32779.88,134.34,0.34
801730,电力设备,2022-03-22 00:00:00.0,10941.79,10941.91,10691.32,10759.59,35.68,766.26,-1.68,2.9200,47.4200,5.3600,34.52,8.3800,32989.79,135.2,0.34
801730,电力设备,2022-03-21 00:00:00.0,10868.25,11077.19,10860.17,10943.89,37.89,876.9,1.17,3.1000,48.5500,5.4600,35.03,9.1200,33566.17,137.57,0.34
801730,电力设备,2022-03-18 00:00:00.0,10819.85,10849.91,10652.74,10817.30,34.55,795.19,-0.82,2.8300,47.9900,5.3900,34.59,8.4600,33178.72,135.98,0.34
801730,电力设备,2022-03-17 00:00:00.0,10961.90,11140.12,10900.30,10906.89,50.93,1310.44,1.46,4.1700,48.4200,5.4400,34.79,10.8600,33478.83,137.21,0.34
801730,电力设备,2022-03-16 00:00:00.0,10440.83,10750.44,10104.80,10750.44,52.19,1243.61,5.32,4.2700,47.6200,5.3600,34.42,10.9900,32986.3,135.75,0.34
801730,电力设备,2022-03-15 00:00:00.0,10367.11,10663.46,10207.50,10207.50,44.36,954.92,-2.48,3.6300,45.2100,5.1000,32.78,8.9500,31310.76,129.38,0.36
801730,电力设备,2022-03-14 00:00:00.0,10694.42,10771.38,10466.91,10466.91,35.79,793.92,-3.39,2.9300,46.2600,5.2300,33.63,8.6800,32104.11,132.66,0.35
801730,电力设备,2022-03-11 00:00:00.0,10684.23,10840.07,10494.22,10833.90,44.03,985.76,-0.42,3.6100,47.8700,5.4100,34.65,9.9500,33221.01,137.28,0.34
801730,电力设备,2022-03-10 00:00:00.0,10837.20,11044.56,10811.99,10879.54,52.87,1235.3,3.96,4.3300,48.0800,5.4500,34.91,12.1000,33353.75,137.83,0.34
801730,电力设备,2022-03-09 00:00:00.0,10491.57,10574.72,9989.87,10464.88,51.03,1098.8,0.68,4.1800,46.2400,5.2400,33.65,9.9400,32085.01,132.58,0.35
801730,电力设备,2022-03-08 00:00:00.0,10560.93,10626.01,10308.45,10393.90,46.99,1043.22,-1.03,3.8500,45.9300,5.2000,33.43,9.8900,31866.39,131.68,0.36
801730,电力设备,2022-03-07 00:00:00.0,10773.33,10773.33,10464.26,10502.07,37.83,866.77,-3.60,3.1000,46.4600,5.2600,33.96,8.8700,32198.03,133.05,0.35
801730,电力设备,2022-03-04 00:00:00.0,10984.22,11142.68,10855.51,10894.57,39.34,820.67,-2.07,3.2200,48.2000,5.4500,35.16,8.5400,33404.78,138.04,0.34
801730,电力设备,2022-03-02 00:00:00.0,11446.58,11446.64,11161.81,11336.67,43.86,902.79,-1.40,3.5900,50.1900,5.6800,36.77,10.5300,34753.11,143.61,0.33
801730,电力设备,2022-03-01 00:00:00.0,11618.66,11682.59,11429.38,11497.60,44.69,1022.99,0.29,3.6600,50.9100,5.7600,37.24,11.1000,35245.68,145.64,0.32
801730,电力设备,2022-02-28 00:00:00.0,11268.17,11464.90,11215.49,11464.90,39.68,918.04,1.51,3.2500,50.7700,5.7400,37.22,10.3000,35130.8,145.17,0.32
801730,电力设备,2022-02-25 00:00:00.0,11272.18,11436.35,11208.61,11293.93,44.5,984.14,2.18,3.6500,50.0000,5.6600,36.74,10.1800,34594,142.95,0.33
801730,电力设备,2022-02-24 00:00:00.0,11053.07,11351.20,10884.66,11052.92,60.62,1232.68,-1.01,4.9700,48.9300,5.5400,36.02,9.4700,33834.98,139.81,0.34
801730,电力设备,2022-02-23 00:00:00.0,10831.34,11167.19,10831.34,11165.78,41.01,986.71,3.40,3.3600,49.4300,5.6000,36.44,9.9900,34180.46,141.24,0.33
801730,电力设备,2022-02-22 00:00:00.0,10726.18,10822.62,10614.65,10798.60,37.31,820.22,-0.05,3.0600,47.8000,5.4100,35.11,8.7600,33056.01,136.6,0.34
801730,电力设备,2022-02-21 00:00:00.0,10827.68,10849.24,10705.25,10803.47,32.47,701.52,-0.28,2.6700,47.9100,5.4100,35.28,8.1400,33034.41,136.51,0.34
801730,电力设备,2022-02-18 00:00:00.0,10854.02,10900.77,10774.18,10833.44,27.73,655.08,-1.21,2.2800,48.0300,5.4300,35.18,8.4800,33114.56,136.84,0.34
801730,电力设备,2022-02-17 00:00:00.0,10721.18,11058.80,10691.51,10966.42,39.09,946.46,2.14,3.2100,48.6200,5.4900,35.64,10.8700,33526.58,138.54,0.34
801730,电力设备,2022-02-16 00:00:00.0,10792.20,10858.38,10677.35,10737.05,28.42,662.3,0.08,2.3300,47.6100,5.3800,34.86,8.5900,32824.9,135.64,0.35
801730,电力设备,2022-02-15 00:00:00.0,10414.73,10737.28,10346.10,10728.30,29.58,789.3,3.93,2.4300,47.5700,5.3700,34.72,10.0100,32793.74,135.51,0.35
801730,电力设备,2022-02-14 00:00:00.0,10172.08,10438.42,10167.32,10322.70,26.99,688.52,0.56,2.2200,45.7700,5.1700,33.25,8.3200,31537.89,130.32,0.36
801730,电力设备,2022-02-11 00:00:00.0,10465.81,10593.27,10249.91,10265.67,36.2,868.88,-3.21,2.9700,45.5200,5.1400,33.24,9.1700,31363.55,129.6,0.36
801730,电力设备,2022-02-10 00:00:00.0,11000.82,11000.82,10461.18,10606.55,36.3,934.19,-3.30,2.9800,47.0300,5.3100,34.11,10.5300,32403.71,133.9,0.35
801730,电力设备,2022-02-09 00:00:00.0,10879.81,10982.53,10689.77,10968.64,33.95,744.37,0.67,2.7900,48.6400,5.4900,35.14,8.3800,33510.51,138.47,0.34
801730,电力设备,2022-02-08 00:00:00.0,11268.64,11268.64,10629.78,10896.01,34.05,849.66,-3.45,2.8000,48.3200,5.4600,34.96,10.1300,33288.61,137.56,0.34
801730,电力设备,2022-02-07 00:00:00.0,11431.67,11526.98,11234.54,11284.92,32.72,787.22,0.93,2.6900,50.0500,5.6500,35.97,10.0500,34476.34,142.46,0.33
801730,电力设备,2022-01-28 00:00:00.0,11359.99,11372.10,10908.58,11180.55,36.1,923.7,-0.20,2.9700,49.5900,5.6000,35.75,11.9500,34156.04,141.14,0.33
801730,电力设备,2022-01-27 00:00:00.0,11542.24,11567.48,11198.08,11202.87,34.76,775.59,-3.12,2.8600,49.6900,5.6100,35.82,10.0400,34229.28,141.44,0.33
801730,电力设备,2022-01-26 00:00:00.0,11380.88,11575.09,11329.13,11563.27,33.72,748.75,2.41,2.7700,51.2900,5.7900,36.84,10.0700,35329.36,145.99,0.32
801730,电力设备,2022-01-25 00:00:00.0,11548.22,11680.33,11291.40,11291.40,36.65,730.76,-2.97,3.0200,50.0800,5.6600,36.17,8.2500,34478.98,142.48,0.33
801730,电力设备,2022-01-24 00:00:00.0,11334.57,11711.23,11305.19,11636.65,32.34,786.09,2.09,2.6600,51.6100,5.8300,37.31,9.6100,35521.82,146.78,0.32
801730,电力设备,2022-01-21 00:00:00.0,11392.98,11550.28,11278.27,11398.95,31.69,682.3,-0.20,2.6100,50.5700,5.7200,36.58,7.3500,34779.07,143.72,0.33
801730,电力设备,2022-01-20 00:00:00.0,11532.08,11787.48,11410.28,11422.04,38.43,731.96,-1.23,3.1700,50.6800,5.7300,36.56,6.8500,34838.12,143.96,0.33
801730,电力设备,2022-01-19 00:00:00.0,11843.24,11850.88,11445.83,11564.48,37.45,867.36,-2.45,3.0900,51.3100,5.8000,37.20,8.6000,35271.2,145.75,0.32
801730,电力设备,2022-01-18 00:00:00.0,11946.56,11962.17,11810.69,11854.85,42.49,852.73,-0.96,3.5100,52.5900,5.9500,38.13,7.5800,36132.98,149.31,0.32
801730,电力设备,2022-01-17 00:00:00.0,11795.42,12028.62,11754.22,11969.28,40.77,928.36,1.96,3.3700,53.1000,6.0100,38.26,8.8900,36480.45,150.75,0.31
801730,电力设备,2022-01-14 00:00:00.0,11507.68,11827.30,11507.68,11738.94,42.97,886.66,1.13,3.5500,52.0600,5.8900,37.71,8.5200,35765.33,147.79,0.32
801730,电力设备,2022-01-13 00:00:00.0,11787.15,11832.92,11515.82,11608.31,45.38,887.77,-1.30,3.7500,51.4800,5.8300,37.08,8.5700,35366.97,146.14,0.32
801730,电力设备,2022-01-12 00:00:00.0,11538.93,11770.35,11535.28,11761.57,45.35,1064.01,3.96,3.7500,52.1600,5.9000,37.72,10.6300,35833.71,148.07,0.32
801730,电力设备,2022-01-11 00:00:00.0,11459.61,11541.41,11292.04,11313.62,38.23,807.63,-0.95,3.1600,50.1900,5.6800,36.24,8.0800,34452.57,142.37,0.33
801730,电力设备,2022-01-10 00:00:00.0,11451.45,11530.35,11297.41,11422.12,36.46,795.93,-0.63,3.0200,50.4300,5.7200,36.75,8.0200,34781.56,143.73,0.33
801730,电力设备,2022-01-07 00:00:00.0,11728.68,11781.13,11432.38,11494.50,45.96,925.42,-1.75,3.8000,50.7500,5.7600,37.00,8.0500,35001.94,144.64,0.33
801730,电力设备,2022-01-06 00:00:00.0,11585.55,11769.97,11485.85,11698.69,45.85,919.38,-0.04,3.7900,51.6500,5.8600,38.05,8.5100,35622.08,147.2,0.32
801730,电力设备,2022-01-05 00:00:00.0,12125.13,12125.13,11658.06,11703.89,56.18,1113.11,-3.62,4.6400,51.6800,5.8600,37.86,9.0200,35627.76,147.22,0.32
801730,电力设备,2022-01-04 00:00:00.0,12688.42,12688.42,12094.75,12143.51,53.48,1209.4,-3.14,4.4200,53.6200,6.0800,39.23,10.0200,36965.89,152.75,0.31
801730,电力设备,2021-12-31 00:00:00.0,12509.14,12653.42,12496.62,12536.87,48.75,1091.38,1.51,4.0300,55.3500,6.2800,40.47,10.8300,38163.29,157.7,0.30
801730,电力设备,2021-12-30 00:00:00.0,12314.56,12485.96,12300.00,12350.70,49.15,964.95,0.39,4.0700,54.5200,6.1900,40.00,10.0000,37564.86,155.23,0.30
801730,电力设备,2021-12-29 00:00:00.0,12339.91,12421.66,12228.43,12303.10,49.15,983.04,-0.39,4.0800,54.1800,6.1300,39.97,10.3100,37098.23,153.3,0.31
801730,电力设备,2021-12-28 00:00:00.0,12115.76,12363.37,12060.83,12351.47,50.03,1002.7,2.10,4.1600,54.4300,6.1500,40.00,10.5100,37214.28,153.78,0.31
801730,电力设备,2021-12-27 00:00:00.0,12087.90,12303.90,11988.00,12097.36,50.71,999.96,-0.23,4.2200,53.2000,6.0100,39.13,10.7400,36279.94,149.92,0.31
801730,电力设备,2021-12-24 00:00:00.0,12712.37,12712.66,12051.91,12125.02,59.1,1226.67,-4.54,4.9100,53.3200,6.0200,39.36,11.3800,36360.98,150.25,0.31
801730,电力设备,2021-12-23 00:00:00.0,12632.84,12736.69,12555.28,12701.16,52.08,1021.27,0.75,4.3300,55.8500,6.3000,41.17,9.9300,38058.06,157.26,0.30
801730,电力设备,2021-12-22 00:00:00.0,12610.13,12649.01,12542.64,12606.26,53.11,937.65,0.46,4.4200,55.4400,6.2600,41.04,9.2700,37771.31,156.08,0.30
801730,电力设备,2021-12-21 00:00:00.0,12515.13,12617.45,12355.95,12548.79,54.72,1016.65,0.14,4.5500,55.1600,6.2300,40.93,10.6700,37586.32,155.32,0.30
801730,电力设备,2021-12-20 00:00:00.0,13025.40,13026.08,12504.17,12530.80,70.14,1359.42,-4.27,5.8400,55.0800,6.2200,41.05,12.3800,37532.43,155.09,0.30
801730,电力设备,2021-12-17 00:00:00.0,13327.90,13352.28,13057.92,13089.83,68.81,1323.6,-2.27,5.7200,57.5400,6.4900,42.85,12.0200,39206.34,162.01,0.29
801730,电力设备,2021-12-16 00:00:00.0,13365.34,13408.42,13273.12,13393.32,53.94,1034.8,0.58,4.4900,58.8700,6.6400,43.75,9.8000,40084.07,166.32,0.28
801730,电力设备,2021-12-15 00:00:00.0,13258.18,13418.23,13257.52,13316.08,64.65,1228.03,0.21,5.3800,58.5200,6.6000,43.57,11.4600,39832.54,165.28,0.29
801730,电力设备,2021-12-14 00:00:00.0,13344.80,13366.17,13246.24,13287.93,52.8,1129.74,-0.69,4.3900,58.4800,6.5700,43.33,10.3900,39800.45,165.84,0.29
801730,电力设备,2021-12-13 00:00:00.0,13260.89,13424.90,13139.77,13380.86,57.59,1390.74,0.82,4.8000,58.8400,6.6100,43.43,11.4900,40018.5,166.74,0.28
801730,电力设备,2021-12-10 00:00:00.0,12996.05,13340.47,12984.63,13272.45,41.94,1011.69,1.20,3.9500,56.1700,6.0900,31.20,8.7100,32897.59,149.53,0.32
801730,电力设备,2021-12-09 00:00:00.0,13179.50,13183.09,13051.03,13114.87,44.45,923.56,-0.59,4.1900,55.5000,6.0200,30.66,7.6700,32491.15,147.69,0.33
801730,电力设备,2021-12-08 00:00:00.0,13051.05,13212.48,12986.04,13192.44,46.58,972.35,1.72,4.3900,55.8400,6.0600,30.85,9.2600,32667.87,148.49,0.32
801730,电力设备,2021-12-07 00:00:00.0,13283.08,13283.08,12760.75,12969.01,52.81,1101.5,-1.79,4.9800,54.8900,5.9500,30.24,9.6400,32114.5,145.98,0.33
801730,电力设备,2021-12-06 00:00:00.0,13424.98,13530.64,13205.17,13205.58,53.86,1037.54,-2.09,5.0900,55.8100,6.0600,30.90,9.0700,32635.01,148.34,0.33
801730,电力设备,2021-12-03 00:00:00.0,13468.61,13487.55,13313.50,13487.55,52.42,1037.1,0.01,4.9500,57.0000,6.1900,31.62,9.6000,33331.6,151.51,0.32
801730,电力设备,2021-12-02 00:00:00.0,13465.04,13537.40,13396.30,13486.63,55.33,1034.18,-0.23,5.2300,57.0000,6.1900,31.55,9.4600,33325.77,151.48,0.32
801730,电力设备,2021-12-01 00:00:00.0,13669.53,13700.24,13407.33,13517.12,58.35,1205.79,-1.43,5.5100,57.1300,6.2100,31.99,11.1400,33400.66,151.82,0.32
801730,电力设备,2021-11-30 00:00:00.0,13820.33,13820.33,13607.63,13713.37,62.58,1185.61,-0.09,5.9200,57.8900,6.2900,31.84,10.3000,33702.26,153.89,0.32
801730,电力设备,2021-11-29 00:00:00.0,13319.75,13783.54,13319.75,13725.94,62.11,1249.98,1.46,5.8800,57.9300,6.3000,31.89,11.3200,33731.28,154.02,0.31
801730,电力设备,2021-11-26 00:00:00.0,13374.75,13570.31,13374.75,13528.00,59.73,1110.61,0.89,5.6500,57.1000,6.2100,31.31,10.7200,33237.25,151.77,0.32
801730,电力设备,2021-11-25 00:00:00.0,13410.69,13489.23,13326.21,13408.12,64.26,1160.76,-0.30,6.0800,56.6000,6.1500,30.86,11.0700,32942.46,150.42,0.32
801730,电力设备,2021-11-24 00:00:00.0,13712.03,13727.40,13385.42,13448.04,62.95,1249.71,-2.07,5.9600,56.7700,6.1700,30.79,11.0600,33039.78,150.87,0.32
801730,电力设备,2021-11-23 00:00:00.0,13809.35,13847.82,13685.41,13732.83,73.73,1368.82,-0.70,6.9800,57.9700,6.3000,31.41,11.8200,33738.23,154.06,0.32
801730,电力设备,2021-11-22 00:00:00.0,13524.99,13829.44,13508.18,13829.44,70.9,1385.82,2.92,6.7100,58.3900,6.3400,31.54,11.7600,33975.37,155.14,0.31
801730,电力设备,2021-11-19 00:00:00.0,13230.08,13436.54,13176.87,13436.54,67.39,1237.13,1.61,6.3800,56.7200,6.1600,30.88,11.7500,33009.53,150.73,0.32
801730,电力设备,2021-11-18 00:00:00.0,13234.92,13350.13,13080.40,13223.92,74.54,1244.35,-0.20,7.0600,55.8300,6.0700,30.37,11.7300,32482.66,148.32,0.33
801730,电力设备,2021-11-17 00:00:00.0,13003.36,13273.49,12973.20,13250.61,65.85,1192.14,2.54,6.2400,55.9300,6.0800,30.46,12.1700,32535.83,148.57,0.33
801730,电力设备,2021-11-16 00:00:00.0,13072.02,13120.72,12906.34,12921.84,57.37,1076.53,-1.39,5.4500,54.5400,5.9300,29.56,10.2200,31721.22,144.85,0.34
801730,电力设备,2021-11-15 00:00:00.0,13477.40,13477.40,13019.47,13104.36,63.8,1296.66,-2.72,6.0600,55.3100,6.0100,30.08,11.9100,32169.28,146.89,0.33
801730,电力设备,2021-11-12 00:00:00.0,13411.81,13516.84,13354.20,13470.65,60.75,1166.28,0.92,5.7700,56.8600,6.1800,30.67,11.3000,33068.16,151,0.32
801730,电力设备,2021-11-11 00:00:00.0,13345.64,13495.72,13247.25,13347.93,48.85,1000.93,0.34,4.6400,56.3400,6.1200,30.03,9.4500,32766.23,149.62,0.32
801730,电力设备,2021-11-10 00:00:00.0,13319.23,13368.74,13058.30,13303.09,52.29,1090.68,-1.15,4.9600,56.1500,6.1000,30.06,10.6300,32654.14,149.11,0.33
801730,电力设备,2021-11-09 00:00:00.0,13517.95,13557.10,13341.70,13458.28,53.93,1107.43,0.84,5.1200,56.8100,6.1700,30.14,11.5600,33032.62,150.83,0.32
801730,电力设备,2021-11-08 00:00:00.0,13005.20,13365.52,13005.20,13345.64,52.52,1112.64,2.60,4.9900,56.3300,6.1200,29.93,11.2600,32754.91,149.57,0.32
801730,电力设备,2021-11-05 00:00:00.0,13193.56,13268.80,13007.46,13007.46,64.61,1258.36,-1.94,6.1400,54.9000,5.9700,29.42,11.4800,31925.08,145.78,0.33
801730,电力设备,2021-11-04 00:00:00.0,13107.23,13378.14,13062.38,13265.46,63.33,1269.66,2.47,6.0200,55.8900,6.0800,29.76,12.3700,32538.07,148.58,0.33
801730,电力设备,2021-11-03 00:00:00.0,13136.69,13194.90,12770.95,12945.17,52.77,1229.58,-2.12,5.0200,54.5400,5.9300,28.90,12.9100,31752.07,144.99,0.34
801730,电力设备,2021-11-02 00:00:00.0,13276.64,13423.74,13100.11,13225.58,65.08,1370.7,-0.53,6.1900,55.7100,6.0600,29.13,11.4600,32421.48,148.72,0.33
801730,电力设备,2021-11-01 00:00:00.0,13222.64,13597.02,13052.28,13296.09,68.87,1586.66,0.20,6.5800,54.1200,5.8700,29.36,13.6700,30886.52,141.68,0.34
801730,电力设备,2021-10-29 00:00:00.0,12923.99,13280.58,12537.42,13269.23,62.64,1514.59,2.82,5.9900,57.3300,5.8800,29.16,14.0100,30824.12,141.4,0.35
801730,电力设备,2021-10-28 00:00:00.0,13058.24,13175.27,12813.78,12905.02,59.54,1285.74,-0.92,5.6900,55.7800,5.8400,28.85,12.2000,29957.44,137.42,0.36
801730,电力设备,2021-10-27 00:00:00.0,12770.95,13033.71,12737.92,13024.22,55.86,1189.41,2.10,5.3400,56.3300,5.9500,29.26,11.6300,30231.58,138.68,0.35
801730,电力设备,2021-10-26 00:00:00.0,13057.58,13067.36,12732.39,12756.20,55.22,1135.07,-0.85,5.2800,55.1600,5.8500,28.86,11.0300,29599.04,135.78,0.37
801730,电力设备,2021-10-25 00:00:00.0,12460.84,12945.67,12460.76,12865.16,53.24,1186.64,3.79,5.0900,55.6100,5.9300,28.85,12.2900,29850.84,136.93,0.37
801730,电力设备,2021-10-21 00:00:00.0,12568.27,12585.88,12401.58,12478.12,48.91,946.44,-0.96,4.7000,53.7900,5.7600,28.16,9.9600,28840.22,132.29,0.38
801730,电力设备,2021-10-20 00:00:00.0,12394.73,12744.42,12394.69,12599.20,51.68,1100.79,1.51,4.9700,54.3000,5.8200,28.27,11.3100,29109.02,133.53,0.38
801730,电力设备,2021-10-19 00:00:00.0,12497.76,12537.57,12365.23,12411.62,47.54,965.24,-0.03,4.5800,53.4600,5.7200,27.95,10.3600,28619.95,131.28,0.38
