指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801740,国防军工,2022-06-02 00:00:00.0,1474.08,1502.31,1474.08,1500.58,12.64,224.55,1.33,2.5700,54.6500,3.1900,27.65,2.7300,8375.31,86.34,0.40
801740,国防军工,2022-06-01 00:00:00.0,1458.63,1486.91,1458.63,1480.93,14.68,253.23,1.33,3.0000,53.9300,3.1400,27.35,3.0400,8261.6,85.17,0.42
801740,国防军工,2022-05-31 00:00:00.0,1452.72,1463.73,1440.85,1461.50,12.98,215.92,0.22,2.6500,53.2300,3.1000,27.01,2.4400,8153.59,84.06,0.43
801740,国防军工,2022-05-30 00:00:00.0,1440.96,1458.48,1428.82,1458.27,14.47,229.38,1.62,2.9600,53.1100,3.0900,26.99,2.9600,8135.55,83.87,0.43
801740,国防军工,2022-05-27 00:00:00.0,1447.73,1455.33,1424.03,1434.98,13.66,229.73,-0.14,2.7900,52.2600,3.0500,26.56,2.9400,8004.52,82.52,0.45
801740,国防军工,2022-05-26 00:00:00.0,1389.96,1455.51,1389.96,1437.03,18.76,317.76,3.26,3.8300,52.3200,3.0500,27.54,4.0400,8015.94,82.64,0.43
801740,国防军工,2022-05-25 00:00:00.0,1368.39,1391.88,1367.70,1391.65,10.69,166.71,1.50,2.1800,50.6300,2.9500,26.60,2.2900,7757.12,79.15,0.38
801740,国防军工,2022-05-24 00:00:00.0,1420.79,1452.09,1371.04,1371.04,16.33,255.02,-3.47,3.3300,49.9000,2.9100,26.21,2.7000,7642.24,77.98,0.41
801740,国防军工,2022-05-23 00:00:00.0,1415.29,1420.94,1396.62,1420.30,10.44,170.69,0.12,2.1300,51.6900,3.0100,27.25,2.0800,7916.82,80.78,0.39
801740,国防军工,2022-05-20 00:00:00.0,1422.71,1431.82,1402.49,1418.58,10.23,168.58,-0.04,2.0900,51.6300,3.0100,27.16,1.9200,7907.27,80.69,0.39
801740,国防军工,2022-05-19 00:00:00.0,1391.67,1419.13,1388.06,1419.13,10.04,159.67,0.56,2.0600,51.2100,2.9800,27.19,2.0800,7840.48,80,0.40
801740,国防军工,2022-05-18 00:00:00.0,1401.10,1422.10,1393.97,1411.27,9.98,163.7,0.76,2.0500,51.4000,2.9900,27.22,2.2300,7856.6,80.17,0.38
801740,国防军工,2022-05-17 00:00:00.0,1386.12,1401.59,1371.31,1400.67,7.76,135.33,0.86,1.5900,51.0300,2.9700,27.07,1.8000,7792.28,79.51,0.39
801740,国防军工,2022-05-16 00:00:00.0,1402.95,1420.67,1385.09,1388.69,8.92,148.37,-0.08,1.8300,50.5900,2.9400,26.88,1.9700,7721.43,78.79,0.39
801740,国防军工,2022-05-13 00:00:00.0,1391.00,1394.27,1378.64,1389.73,7.78,125.89,0.23,1.6000,50.6100,2.9500,26.92,1.7400,7725.48,78.83,0.38
801740,国防军工,2022-05-12 00:00:00.0,1370.28,1394.90,1369.77,1386.60,9.63,153.39,0.45,1.9800,50.4800,2.9400,26.91,1.9700,7703.61,78.61,0.38
801740,国防军工,2022-05-11 00:00:00.0,1396.15,1412.97,1379.70,1380.35,12.16,215.25,-0.45,2.5000,50.2600,2.9300,26.70,2.0900,7668.26,78.25,0.35
801740,国防军工,2022-05-10 00:00:00.0,1359.58,1397.68,1359.58,1386.62,10.14,187.25,0.57,2.0900,50.4900,2.9400,26.78,2.3300,7703.07,78.6,0.35
801740,国防军工,2022-05-06 00:00:00.0,1325.93,1360.99,1323.53,1345.19,10.12,170.41,-0.78,2.0800,48.9800,2.8500,25.92,2.3500,7470.62,76.23,0.36
801740,国防军工,2022-04-29 00:00:00.0,1251.05,1314.62,1246.99,1313.45,12.61,209.97,5.55,2.6000,49.6200,2.7900,25.19,2.2800,7294.33,74.43,0.38
801740,国防军工,2022-04-28 00:00:00.0,1227.23,1261.87,1219.43,1244.43,10.45,165.39,0.65,2.1500,47.9000,2.6600,23.79,2.0700,6911.02,70.52,0.40
801740,国防军工,2022-04-27 00:00:00.0,1146.73,1237.42,1143.92,1236.34,12.93,189.03,6.37,2.6600,47.6300,2.6500,23.74,2.1700,6866.1,70.06,0.40
801740,国防军工,2022-04-26 00:00:00.0,1218.58,1221.31,1161.11,1162.27,12.4,179.49,-4.79,2.5700,44.7400,2.5000,22.31,2.2500,6380.69,65.11,0.43
801740,国防军工,2022-04-25 00:00:00.0,1309.06,1309.06,1220.72,1220.72,12.74,182.39,-8.05,2.6400,46.4500,2.6200,23.44,2.1500,6701.56,68.38,0.41
801740,国防军工,2022-04-22 00:00:00.0,1336.54,1342.48,1311.10,1327.57,9.44,146.84,-1.29,1.9600,50.0200,2.8600,25.42,2.0700,7288.17,74.37,0.37
801740,国防军工,2022-04-21 00:00:00.0,1387.14,1405.40,1343.38,1344.95,9.81,150.69,-3.48,2.0400,50.6100,2.9000,25.88,1.8600,7383.59,75.34,0.37
801740,国防军工,2022-04-20 00:00:00.0,1415.49,1418.29,1389.46,1393.51,8.16,134.31,-1.58,1.6900,52.4100,3.0000,26.78,1.7100,7649.28,78.05,0.36
801740,国防军工,2022-04-19 00:00:00.0,1415.22,1424.71,1411.18,1415.94,8.68,145.27,-0.07,1.8000,53.2900,3.0500,27.23,1.9500,7772.41,79.31,0.35
801740,国防军工,2022-04-18 00:00:00.0,1377.66,1417.27,1372.02,1416.89,9.8,171.94,2.17,2.0300,53.1800,3.0600,27.23,2.3100,7776.65,79.35,0.35
801740,国防军工,2022-04-15 00:00:00.0,1383.23,1392.83,1358.38,1386.77,11.29,181.52,-0.21,2.3400,52.0000,2.9900,26.53,2.0800,7611.91,77.67,0.36
801740,国防军工,2022-04-13 00:00:00.0,1407.92,1407.97,1384.46,1384.46,8.69,142.03,-2.32,1.8000,51.3800,2.9900,26.51,1.6900,7600.35,77.55,0.36
801740,国防军工,2022-04-12 00:00:00.0,1390.00,1417.30,1373.81,1417.30,11,189.15,1.78,2.2800,52.5900,3.0600,27.24,2.1500,7780.61,79.39,0.35
801740,国防军工,2022-04-11 00:00:00.0,1453.64,1453.65,1388.21,1392.57,10.63,185.66,-4.48,2.1900,51.7900,3.0100,26.88,2.0000,7717.99,78.76,0.36
801740,国防军工,2022-04-08 00:00:00.0,1471.76,1471.76,1443.58,1457.81,9.83,171.01,-0.93,2.0300,54.0800,3.1500,28.32,1.9200,8079.39,82.44,0.34
801740,国防军工,2022-04-07 00:00:00.0,1487.06,1512.41,1471.55,1471.55,10.57,181.62,-1.23,2.1800,54.6100,3.1800,28.62,2.0500,8155.59,83.22,0.34
801740,国防军工,2022-04-06 00:00:00.0,1508.77,1508.77,1480.74,1489.90,8.7,174.61,-1.44,1.7900,55.2800,3.2200,28.93,1.8900,8253.68,84.22,0.33
801740,国防军工,2022-04-01 00:00:00.0,1509.45,1525.51,1505.94,1511.61,8.25,164.91,-0.38,1.7000,56.1900,3.2800,29.42,1.8300,8371.52,85.42,0.33
801740,国防军工,2022-03-30 00:00:00.0,1534.78,1551.75,1527.89,1550.57,8.89,181.37,1.43,1.8300,57.2000,3.4000,30.19,1.9800,8587.24,87.62,0.32
801740,国防军工,2022-03-29 00:00:00.0,1531.12,1564.17,1524.08,1528.69,10.5,227.16,0.71,2.1600,56.4400,3.3500,29.80,2.7500,8466.05,86.39,0.33
801740,国防军工,2022-03-28 00:00:00.0,1532.82,1535.40,1506.57,1517.95,9.17,171.19,-1.87,1.8900,55.4900,3.3300,29.74,2.0500,8403.6,85.75,0.33
801740,国防军工,2022-03-25 00:00:00.0,1560.81,1585.53,1546.87,1546.87,10.28,198.67,-0.84,2.1200,56.5900,3.4000,30.34,2.2600,8563.46,87.38,0.32
801740,国防军工,2022-03-24 00:00:00.0,1569.54,1569.54,1554.41,1559.91,10.57,197.26,-1.37,2.1800,57.0800,3.4200,30.60,2.2500,8639.24,88.16,0.32
801740,国防军工,2022-03-22 00:00:00.0,1567.32,1573.42,1544.51,1550.36,12.05,205.52,-0.69,2.4800,56.6900,3.4000,30.54,2.2500,8585.75,87.61,0.32
801740,国防军工,2022-03-21 00:00:00.0,1545.32,1576.76,1544.51,1561.18,12.04,218.42,1.12,2.4800,57.0000,3.4300,30.69,2.2700,8640.27,89.08,0.32
801740,国防军工,2022-03-18 00:00:00.0,1547.26,1549.91,1516.25,1543.82,10.04,208.56,-0.71,2.0700,56.2100,3.3900,30.39,2.2200,8537.96,88.02,0.32
801740,国防军工,2022-03-17 00:00:00.0,1553.29,1579.31,1551.44,1554.80,12.91,264.72,0.88,2.6600,56.6400,3.4100,30.81,2.1900,8598.65,88.65,0.32
801740,国防军工,2022-03-16 00:00:00.0,1515.02,1543.52,1461.58,1541.28,13.57,262.82,3.10,2.8000,56.1500,3.3800,30.33,2.3200,8510.83,87.74,0.32
801740,国防军工,2022-03-15 00:00:00.0,1552.58,1566.38,1494.96,1494.96,13.16,247.3,-4.21,2.7200,54.4300,3.2800,29.48,2.3200,8254.55,85.1,0.33
801740,国防军工,2022-03-14 00:00:00.0,1555.57,1602.47,1554.69,1560.65,11.74,232.22,-0.55,2.4200,57.0600,3.4500,30.80,2.5400,8615.45,88.82,0.32
801740,国防军工,2022-03-11 00:00:00.0,1546.37,1569.38,1519.02,1569.28,10.53,194.21,0.34,2.1700,57.3700,3.4700,31.01,1.9600,8662.79,89.31,0.32
801740,国防军工,2022-03-10 00:00:00.0,1559.74,1584.12,1559.74,1563.97,11.88,237.76,2.22,2.4500,57.1800,3.4500,30.90,2.3300,8633.57,89.01,0.32
801740,国防军工,2022-03-09 00:00:00.0,1564.73,1568.47,1458.12,1529.94,16.47,302.26,-2.05,3.4000,55.9300,3.3800,30.07,2.7400,8437.39,86.98,0.33
801740,国防军工,2022-03-08 00:00:00.0,1623.05,1634.46,1562.04,1562.04,13.93,263.84,-3.96,2.8800,57.0900,3.4500,30.80,2.5000,8613.88,88.8,0.32
801740,国防军工,2022-03-07 00:00:00.0,1659.73,1662.13,1620.47,1626.41,12.19,232.2,-1.77,2.5200,59.4500,3.5900,32.20,2.3800,8968.78,92.46,0.31
801740,国防军工,2022-03-04 00:00:00.0,1678.22,1694.34,1649.64,1655.77,14.38,254.1,-1.83,2.9700,60.5100,3.6500,32.94,2.6400,9130.43,94.13,0.30
801740,国防军工,2022-03-02 00:00:00.0,1738.48,1738.48,1716.06,1723.60,12.41,234.42,-0.95,2.5700,62.9900,3.8000,34.06,2.7300,9493.67,97.87,0.29
801740,国防军工,2022-03-01 00:00:00.0,1715.10,1741.71,1710.02,1740.18,16.38,323.66,1.66,3.3900,63.6000,3.8400,34.39,3.5100,9584.85,98.81,0.29
801740,国防军工,2022-02-28 00:00:00.0,1707.63,1725.69,1701.59,1711.76,15.21,294.32,0.96,3.1500,62.5600,3.7800,33.84,3.3000,9428.29,97.2,0.29
801740,国防军工,2022-02-25 00:00:00.0,1689.26,1710.61,1687.65,1695.54,17.49,316.35,-0.81,3.6200,61.9600,3.7400,33.50,3.2700,9336.45,96.25,0.30
801740,国防军工,2022-02-24 00:00:00.0,1681.04,1744.00,1672.40,1709.41,30.44,545.22,1.41,6.3000,62.4700,3.7700,33.78,4.1900,9412.77,97.04,0.29
801740,国防军工,2022-02-23 00:00:00.0,1624.52,1687.75,1624.52,1685.63,13.63,299.26,3.33,2.8200,61.6100,3.7200,33.18,3.0300,9279.91,95.67,0.30
801740,国防军工,2022-02-22 00:00:00.0,1659.71,1662.93,1620.55,1631.26,12.31,233.57,-1.10,2.5500,59.6200,3.6000,32.06,2.4900,8980.6,92.58,0.31
801740,国防军工,2022-02-21 00:00:00.0,1645.81,1660.98,1641.37,1649.37,10.55,191.17,0.25,2.1800,60.2800,3.6400,32.51,2.2200,9080.15,93.61,0.30
801740,国防军工,2022-02-18 00:00:00.0,1642.00,1645.30,1630.97,1645.30,8.63,156.97,-0.31,1.7900,60.1200,3.6300,32.50,2.0300,9047.84,93.28,0.30
801740,国防军工,2022-02-17 00:00:00.0,1639.04,1656.58,1628.35,1650.43,10.64,210.03,0.47,2.2000,60.2900,3.6400,32.76,2.4100,9076.05,93.57,0.30
801740,国防军工,2022-02-16 00:00:00.0,1651.10,1651.10,1635.47,1642.69,8.33,169.25,-0.96,1.7200,60.0200,3.6200,32.41,2.2000,9031.34,93.11,0.31
801740,国防军工,2022-02-15 00:00:00.0,1627.09,1658.91,1624.79,1658.62,9.6,194.8,2.00,1.9900,60.5900,3.6600,32.74,2.4700,9118.77,94.01,0.30
801740,国防军工,2022-02-14 00:00:00.0,1611.22,1652.90,1611.22,1626.09,10.24,200.03,0.77,2.1200,59.4000,3.5800,32.04,2.4200,8939.95,92.16,0.31
801740,国防军工,2022-02-11 00:00:00.0,1642.84,1642.84,1610.84,1613.66,8.84,171.53,-2.22,1.8300,58.9500,3.5600,31.68,1.8100,8871.55,91.46,0.31
801740,国防军工,2022-02-10 00:00:00.0,1662.17,1666.93,1644.65,1650.34,8.55,169.83,-0.62,1.7700,60.2700,3.6400,32.60,1.9100,9073.2,93.54,0.30
801740,国防军工,2022-02-09 00:00:00.0,1624.75,1662.03,1622.14,1660.65,10.62,206.98,2.05,2.2000,60.7000,3.6600,32.51,2.3300,9129.87,94.12,0.30
801740,国防军工,2022-02-08 00:00:00.0,1627.41,1627.41,1591.33,1627.31,9.94,194.18,0.09,2.0600,59.4700,3.5900,31.94,2.3200,8946.5,92.23,0.31
801740,国防军工,2022-02-07 00:00:00.0,1647.72,1647.72,1621.81,1625.87,9.85,186.14,0.14,2.0400,59.3900,3.5900,32.10,2.3800,8931.24,92.07,0.31
801740,国防军工,2022-01-28 00:00:00.0,1630.53,1648.42,1594.39,1623.66,10.55,210.38,0.41,2.1900,59.3200,3.5800,32.06,2.7200,8919.12,91.95,0.31
801740,国防军工,2022-01-27 00:00:00.0,1659.22,1671.80,1616.93,1617.06,10.9,211.49,-2.59,2.2600,59.0600,3.5700,32.03,2.7400,8882.84,91.58,0.31
801740,国防军工,2022-01-26 00:00:00.0,1662.14,1677.13,1640.35,1660.00,10.59,223.64,-0.03,2.1900,60.6300,3.6600,32.86,3.0100,9118.71,94.01,0.30
801740,国防军工,2022-01-25 00:00:00.0,1698.09,1724.56,1660.49,1660.49,14.09,267.62,-1.83,2.9200,60.6500,3.6600,33.00,3.0200,9120.99,94.03,0.30
801740,国防军工,2022-01-24 00:00:00.0,1670.27,1700.65,1668.76,1691.39,11.09,228.16,0.98,2.3000,61.8000,3.7300,33.27,2.7900,9290.71,95.78,0.30
801740,国防军工,2022-01-21 00:00:00.0,1698.93,1698.93,1668.55,1674.89,14.61,317.47,-2.66,3.0300,61.2000,3.6900,32.86,3.4200,9198.65,94.83,0.30
801740,国防军工,2022-01-20 00:00:00.0,1767.55,1786.98,1716.60,1720.65,14.81,304.21,-2.52,3.0700,62.8700,3.8000,33.65,2.8500,9449.99,97.42,0.29
801740,国防军工,2022-01-19 00:00:00.0,1799.88,1801.37,1754.21,1765.18,13.55,277.35,-2.46,2.8100,64.3600,3.8900,34.60,2.7500,9695.5,99.95,0.28
801740,国防军工,2022-01-18 00:00:00.0,1810.81,1823.11,1801.28,1809.66,14.66,292.65,0.03,3.0400,65.9800,3.9900,35.41,2.6000,9939.6,102.47,0.28
801740,国防军工,2022-01-17 00:00:00.0,1773.49,1813.04,1773.44,1809.08,13.86,275.05,1.95,2.8700,65.9500,3.9900,35.49,2.6300,9936.43,102.44,0.28
801740,国防军工,2022-01-14 00:00:00.0,1768.92,1797.50,1768.75,1774.46,12.05,242.32,0.06,2.5000,64.7000,3.9100,34.58,2.3300,9741.87,100.43,0.28
801740,国防军工,2022-01-13 00:00:00.0,1810.34,1810.34,1769.35,1773.44,12.45,244.73,-1.88,2.5800,64.6600,3.9100,34.48,2.3600,9736.24,100.37,0.28
801740,国防军工,2022-01-12 00:00:00.0,1774.67,1807.80,1774.67,1807.38,10.97,243.61,2.00,2.2800,65.9000,3.9800,35.17,2.4300,9925.17,102.32,0.28
801740,国防军工,2022-01-11 00:00:00.0,1819.19,1819.98,1767.90,1772.02,12.78,284.16,-2.68,2.6500,64.6100,3.9000,34.60,2.8400,9730.42,100.31,0.28
801740,国防军工,2022-01-10 00:00:00.0,1821.75,1835.18,1799.44,1820.75,11.9,246.74,-0.53,2.4700,66.3800,4.0100,35.48,2.4800,9997.95,103.07,0.28
801740,国防军工,2022-01-07 00:00:00.0,1860.96,1870.56,1830.24,1830.40,14.21,282,-1.53,2.9500,66.7400,4.0300,35.68,2.4500,10050.95,103.62,0.27
801740,国防军工,2022-01-06 00:00:00.0,1864.56,1872.34,1839.36,1858.89,14.52,317.75,-0.86,3.0100,67.7700,4.1000,36.48,2.9400,10206.66,105.22,0.27
801740,国防军工,2022-01-05 00:00:00.0,1960.13,1960.78,1869.39,1875.06,19.02,417.41,-4.51,3.9500,68.3700,4.1300,36.67,3.3800,10295.03,106.13,0.27
801740,国防军工,2022-01-04 00:00:00.0,1979.28,1994.11,1954.14,1963.71,16.96,366.03,-0.73,3.5200,71.6000,4.3300,38.45,3.0300,10781.74,111.15,0.26
801740,国防军工,2021-12-31 00:00:00.0,1977.63,1990.26,1972.23,1978.19,16.67,350.71,0.27,3.4600,72.0900,4.3600,38.62,3.4800,10880.56,112.17,0.25
801740,国防军工,2021-12-30 00:00:00.0,1923.76,1976.28,1920.21,1972.94,19.36,422.36,2.35,4.0200,71.9000,4.3500,38.56,4.3800,10849.74,111.85,0.25
801740,国防军工,2021-12-29 00:00:00.0,1899.80,1931.31,1899.80,1927.60,18.46,361.82,1.60,3.8300,70.1600,4.2500,37.68,3.8000,10577.12,109.04,0.26
801740,国防军工,2021-12-28 00:00:00.0,1887.37,1898.43,1872.43,1897.29,11.82,244.96,0.52,2.4500,69.0500,4.1800,37.18,2.5700,10410.83,107.33,0.27
801740,国防军工,2021-12-27 00:00:00.0,1886.43,1899.09,1881.39,1887.48,12.14,248.53,-0.26,2.5200,68.7300,4.1500,36.91,2.6700,10329.29,106.49,0.27
801740,国防军工,2021-12-24 00:00:00.0,1901.96,1910.64,1888.13,1892.44,15.31,288.69,-0.62,3.1700,68.9000,4.1600,37.08,2.6800,10356.41,106.77,0.27
801740,国防军工,2021-12-23 00:00:00.0,1888.03,1914.89,1880.49,1904.20,13.83,281.89,0.81,2.8700,69.3500,4.1900,37.41,2.7400,10418.01,107.4,0.27
801740,国防军工,2021-12-22 00:00:00.0,1887.02,1901.16,1869.82,1888.86,12.5,254.06,0.10,2.5900,68.7900,4.1500,37.21,2.5100,10334.09,106.54,0.27
801740,国防军工,2021-12-21 00:00:00.0,1876.95,1892.15,1862.23,1886.93,12.72,256.11,0.59,2.6400,68.7100,4.1500,37.11,2.6900,10322.04,106.41,0.27
801740,国防军工,2021-12-20 00:00:00.0,1910.07,1932.93,1875.16,1875.95,16.56,329.91,-2.39,3.4300,68.3200,4.1300,36.90,3.0000,10261.79,105.79,0.27
801740,国防军工,2021-12-17 00:00:00.0,1954.20,1954.77,1921.94,1921.96,18.25,361.44,-1.73,3.7900,69.9900,4.2300,37.78,3.2800,10513.47,108.39,0.26
801740,国防军工,2021-12-16 00:00:00.0,1940.60,1964.03,1940.56,1955.88,17.43,331.6,1.02,3.6200,71.2300,4.3000,38.54,3.1400,10698.99,110.3,0.26
801740,国防军工,2021-12-15 00:00:00.0,1944.32,1955.80,1933.82,1936.07,16.16,323.42,-0.58,3.3500,70.5200,4.2600,38.09,3.0200,10590.44,109.18,0.26
801740,国防军工,2021-12-14 00:00:00.0,1918.17,1961.57,1914.20,1947.27,17.9,375.36,1.29,3.7100,70.9300,4.2800,38.27,3.4500,10651.39,109.81,0.26
801740,国防军工,2021-12-13 00:00:00.0,1931.10,1931.10,1896.13,1922.55,17,357.63,-0.55,3.5300,70.0200,4.2300,37.88,2.9500,10515.97,108.41,0.26
801740,国防军工,2021-12-10 00:00:00.0,1938.26,1939.09,1919.06,1933.23,14.69,303.48,-0.60,3.5800,70.9300,3.9200,38.43,2.6100,8533.47,109.4,0.26
801740,国防军工,2021-12-09 00:00:00.0,1955.08,1967.07,1931.31,1945.00,17.04,321.78,-0.75,4.1500,71.3600,3.9500,38.51,2.6700,8584.78,110.06,0.26
801740,国防军工,2021-12-08 00:00:00.0,1922.95,1960.41,1922.95,1959.63,17.26,330.57,2.24,4.2000,71.8900,3.9700,38.73,3.1500,8642.26,110.8,0.26
801740,国防军工,2021-12-07 00:00:00.0,1987.64,1989.99,1903.33,1916.76,16.91,357.04,-3.39,4.1200,70.3200,3.8900,37.82,3.1300,8453.2,108.37,0.27
801740,国防军工,2021-12-06 00:00:00.0,1992.01,2011.11,1969.26,1984.11,17.35,351.79,-0.56,4.2200,72.7900,4.0200,39.21,3.0700,8750.05,112.18,0.26
801740,国防军工,2021-12-03 00:00:00.0,1955.04,1996.62,1955.04,1995.37,17.41,356.52,2.22,4.2400,73.1900,4.0400,39.49,3.3000,8795.91,112.77,0.26
801740,国防军工,2021-12-02 00:00:00.0,1969.42,1972.41,1942.77,1952.13,14.64,313.09,-0.94,3.5700,71.6000,3.9600,38.72,2.8600,8605.29,110.32,0.26
801740,国防军工,2021-12-01 00:00:00.0,1991.57,1996.35,1961.62,1970.66,15.76,339.61,-1.39,3.8400,72.2800,3.9900,39.62,3.1400,8687.87,111.38,0.26
801740,国防军工,2021-11-30 00:00:00.0,1960.23,2019.38,1959.58,1998.40,21.63,479.3,2.38,5.2700,73.2900,4.0500,40.22,4.1600,8810.14,112.95,0.26
801740,国防军工,2021-11-29 00:00:00.0,1887.98,1960.33,1887.98,1951.91,15.96,361.45,2.25,3.8900,71.5400,3.9500,39.51,3.2700,8590.86,110.14,0.26
801740,国防军工,2021-11-26 00:00:00.0,1914.91,1935.77,1906.77,1909.00,12.16,260.06,-0.33,2.9600,69.9700,3.8600,38.56,2.5100,8400.77,107.7,0.27
801740,国防军工,2021-11-25 00:00:00.0,1924.83,1946.44,1910.89,1915.39,12.67,277.7,-0.78,3.0900,70.2000,3.8800,38.82,2.6500,8428.88,108.06,0.27
801740,国防军工,2021-11-24 00:00:00.0,1959.54,1977.27,1929.19,1930.46,14.51,311.49,-1.59,3.5400,70.7600,3.9100,39.02,2.7600,8495.18,108.91,0.27
801740,国防军工,2021-11-23 00:00:00.0,1964.38,1981.05,1947.76,1961.63,16.29,331.04,-0.28,3.9700,71.9200,3.9700,39.41,2.8600,8629.19,110.63,0.26
801740,国防军工,2021-11-22 00:00:00.0,1953.28,1970.47,1937.37,1967.16,14.64,319.75,0.75,3.5700,72.1100,3.9800,39.62,2.7100,8653.53,110.94,0.26
801740,国防军工,2021-11-19 00:00:00.0,1947.89,1967.66,1933.72,1952.56,16.34,341.55,0.24,3.9900,71.5600,3.9500,39.24,3.2400,8579.94,110,0.26
801740,国防军工,2021-11-18 00:00:00.0,1892.28,1962.79,1884.44,1947.85,17.23,384.13,2.76,4.2000,71.4100,3.9400,38.93,3.6200,8558.7,109.73,0.26
801740,国防军工,2021-11-17 00:00:00.0,1859.24,1898.40,1836.47,1895.55,15.68,328.81,1.97,3.8300,69.4900,3.8300,37.74,3.3600,8328.91,106.78,0.27
801740,国防军工,2021-11-16 00:00:00.0,1919.42,1950.32,1858.97,1859.01,18.91,407.65,-3.77,4.6200,68.1600,3.7600,37.05,3.8700,8150.07,104.49,0.28
801740,国防军工,2021-11-15 00:00:00.0,1956.77,1986.96,1925.83,1931.89,19.95,429.06,-1.11,4.8700,70.8300,3.9000,38.49,3.9400,8468.13,108.57,0.27
801740,国防军工,2021-11-12 00:00:00.0,1889.71,1958.90,1889.71,1953.58,20.6,433.42,3.21,5.0300,71.6200,3.9500,39.15,4.2000,8563.21,109.78,0.26
801740,国防军工,2021-11-11 00:00:00.0,1880.83,1901.15,1868.77,1892.78,14.35,290.35,0.22,3.5100,69.3900,3.8200,37.80,2.7400,8296.69,106.37,0.27
801740,国防军工,2021-11-10 00:00:00.0,1887.59,1915.41,1877.28,1888.59,17.98,350.07,-0.04,4.3900,69.2300,3.8200,37.76,3.4100,8278.32,106.13,0.27
801740,国防军工,2021-11-09 00:00:00.0,1824.85,1899.38,1823.31,1889.37,19.85,396.95,3.23,4.8500,69.2900,3.8200,37.66,4.1400,8275.62,106.1,0.27
801740,国防军工,2021-11-08 00:00:00.0,1811.83,1830.26,1811.83,1830.26,13.98,253.06,0.48,3.4200,67.0900,3.7000,36.05,2.5600,8008.49,102.67,0.28
801740,国防军工,2021-11-05 00:00:00.0,1847.06,1855.04,1820.19,1821.48,16.5,301.52,-1.43,4.0300,66.7600,3.6800,35.94,2.7500,7969.53,102.17,0.28
801740,国防军工,2021-11-04 00:00:00.0,1823.34,1849.32,1816.63,1847.83,16.94,306.05,1.19,4.1400,67.7300,3.7300,36.38,2.9800,8084.35,103.65,0.28
801740,国防军工,2021-11-03 00:00:00.0,1834.01,1839.22,1801.83,1826.17,19.29,352.1,-1.70,4.7100,66.9300,3.6900,36.02,3.7000,7989.44,102.43,0.28
801740,国防军工,2021-11-02 00:00:00.0,1816.92,1863.93,1816.88,1857.74,26.66,481.27,3.21,6.5200,68.0900,3.7500,36.54,4.0300,8127.57,104.2,0.28
801740,国防军工,2021-11-01 00:00:00.0,1774.40,1810.01,1774.40,1799.96,14.42,324.7,1.76,3.5300,65.9800,3.6300,35.62,2.8000,7860.05,100.77,0.29
801740,国防军工,2021-10-29 00:00:00.0,1714.61,1768.74,1711.09,1768.74,14.23,308.17,3.15,3.4800,65.7300,3.5800,34.91,2.8500,7725.17,99.04,0.29
801740,国防军工,2021-10-28 00:00:00.0,1736.47,1754.07,1711.28,1714.73,12.9,247.07,-1.98,3.1600,63.7200,3.4800,34.08,2.3400,7488.51,96.01,0.30
801740,国防军工,2021-10-27 00:00:00.0,1773.47,1786.96,1740.46,1749.40,12.73,260.2,0.07,3.1200,65.0300,3.5600,34.55,2.5400,7639.91,97.95,0.30
801740,国防军工,2021-10-26 00:00:00.0,1747.98,1758.30,1739.88,1748.24,10.79,224.58,-0.46,2.6300,65.1700,3.5600,34.29,2.1800,7663.03,98.24,0.29
801740,国防军工,2021-10-25 00:00:00.0,1726.37,1757.72,1717.97,1756.27,11.49,229.94,1.73,2.8000,65.5800,3.6000,34.36,2.3800,7698.21,98.7,0.29
801740,国防军工,2021-10-21 00:00:00.0,1749.97,1749.97,1722.02,1732.59,12.15,212.35,-1.30,2.9700,64.5500,3.5600,33.82,2.2300,7590.31,97.31,0.30
801740,国防军工,2021-10-20 00:00:00.0,1732.67,1763.77,1731.53,1755.46,11.95,233.88,1.28,2.9300,65.5100,3.6100,34.33,2.4000,7657.31,98.17,0.30
801740,国防军工,2021-10-19 00:00:00.0,1730.29,1734.97,1716.30,1733.23,11.91,216.07,-0.08,2.9200,64.6800,3.5600,33.79,2.3200,7560.31,96.93,0.30
801740,国防军工,2021-10-18 00:00:00.0,1706.96,1738.67,1706.96,1734.68,12.85,246.6,1.63,3.1500,64.7300,3.5700,33.81,2.5700,7564.93,96.99,0.30
801740,国防军工,2021-10-15 00:00:00.0,1702.95,1719.71,1699.64,1706.85,12.15,223.44,0.47,2.9800,63.6700,3.5100,33.55,2.3600,7443.56,95.43,0.30
801740,国防军工,2021-10-14 00:00:00.0,1659.04,1708.82,1659.04,1698.80,12.11,232.1,2.05,2.9800,63.3600,3.4900,33.29,2.8100,7401.59,94.89,0.31
801740,国防军工,2021-10-13 00:00:00.0,1642.70,1670.74,1613.14,1664.71,12.34,219.76,0.19,3.0300,62.0800,3.4200,32.54,2.5700,7248.37,92.93,0.31
801740,国防军工,2021-10-12 00:00:00.0,1699.58,1699.58,1646.61,1661.52,15.1,242.89,-3.17,3.7200,61.9700,3.4100,32.34,2.5300,7234.28,92.75,0.31
