指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801170,交通运输,2022-06-02 00:00:00.0,2378.74,2378.74,2357.49,2373.22,36.16,263.46,-0.48,2.5100,13.4000,1.5200,11.84,3.2000,9385.81,72.76,1.24
801170,交通运输,2022-06-01 00:00:00.0,2374.15,2409.52,2368.54,2384.71,42.75,293.33,0.04,2.9700,13.4600,1.5200,11.87,3.5200,9431.27,73.11,1.25
801170,交通运输,2022-05-31 00:00:00.0,2364.67,2383.85,2359.53,2383.85,36.95,255.75,0.71,2.5700,13.4500,1.5200,11.77,2.8900,9420.86,73.03,1.25
801170,交通运输,2022-05-30 00:00:00.0,2367.48,2375.36,2351.46,2367.12,33.37,243.72,0.72,2.3200,13.3400,1.5100,11.70,3.1500,9342.75,72.42,1.25
801170,交通运输,2022-05-27 00:00:00.0,2342.48,2362.70,2331.14,2350.14,35.86,261.01,0.62,2.7700,12.5100,1.5200,11.66,3.3400,8601.4,66.68,1.36
801170,交通运输,2022-05-26 00:00:00.0,2306.47,2339.81,2294.93,2335.77,39.38,263.02,1.27,3.0400,12.4300,1.5200,11.57,3.3400,8548.82,66.27,1.35
801170,交通运输,2022-05-25 00:00:00.0,2249.03,2308.87,2247.59,2306.47,43.64,289.55,2.67,3.4000,12.3100,1.4900,11.44,3.9700,8402.95,65.14,1.37
801170,交通运输,2022-05-24 00:00:00.0,2307.87,2314.78,2246.44,2246.44,38.15,284.91,-2.70,2.9700,11.9900,1.4600,11.15,3.0200,8182.7,63.43,1.40
801170,交通运输,2022-05-23 00:00:00.0,2297.99,2313.44,2290.22,2308.82,35.48,287.09,0.70,2.7600,12.3300,1.5000,11.62,3.5000,8410.09,65.19,1.36
801170,交通运输,2022-05-20 00:00:00.0,2233.27,2294.71,2233.27,2292.68,38.79,305.66,2.77,3.0200,12.2400,1.4900,11.51,3.4800,8350.62,64.73,1.37
801170,交通运输,2022-05-19 00:00:00.0,2206.70,2230.79,2203.39,2230.79,31.55,226.47,-0.20,2.4600,11.7600,1.4300,11.22,2.9600,7973.34,61.81,1.43
801170,交通运输,2022-05-18 00:00:00.0,2260.74,2260.74,2226.37,2235.20,30.89,221.12,-1.16,2.4400,11.7600,1.4400,11.23,3.0100,7963.45,61.73,1.47
801170,交通运输,2022-05-17 00:00:00.0,2259.00,2261.43,2229.83,2261.43,33.24,223.94,-0.04,2.6200,11.9000,1.4500,11.29,2.9800,8058.99,62.47,1.44
801170,交通运输,2022-05-16 00:00:00.0,2262.94,2267.37,2245.13,2262.26,37.85,259.46,0.47,2.9900,11.9100,1.4500,11.33,3.4500,8061.95,62.5,1.38
801170,交通运输,2022-05-13 00:00:00.0,2227.22,2253.65,2222.78,2251.70,35.37,232.76,1.44,2.7900,11.8500,1.4500,11.30,3.2200,8021.84,62.18,1.42
801170,交通运输,2022-05-12 00:00:00.0,2205.85,2231.70,2201.79,2219.79,30.95,228.71,-0.23,2.4400,11.6800,1.4300,11.28,2.9300,7908.16,61.3,1.43
801170,交通运输,2022-05-11 00:00:00.0,2210.81,2254.46,2210.81,2224.83,40.67,292.88,0.72,3.2100,11.7100,1.4300,11.30,2.8500,7926.12,61.44,1.43
801170,交通运输,2022-05-10 00:00:00.0,2163.80,2212.76,2140.08,2209.03,37.64,242.39,0.69,2.9700,11.6000,1.4200,10.71,3.0100,7853.14,61.35,1.44
801170,交通运输,2022-05-06 00:00:00.0,2199.99,2213.68,2170.45,2189.24,35.71,237.74,-2.80,2.8200,11.4600,1.4000,10.55,3.2800,7757.8,60.61,1.46
801170,交通运输,2022-04-29 00:00:00.0,2161.31,2229.43,2154.92,2228.89,32.86,243.79,2.88,2.6000,12.9800,1.4000,10.59,2.6500,7923.64,61.9,1.38
801170,交通运输,2022-04-28 00:00:00.0,2173.03,2202.89,2133.14,2166.50,33.2,235.78,0.10,2.6300,11.9100,1.3500,10.26,2.9500,7678.72,59.99,1.43
801170,交通运输,2022-04-27 00:00:00.0,2100.36,2165.60,2083.40,2164.42,33.31,223.24,1.95,2.6300,11.9100,1.3600,10.30,2.5700,7671.34,59.93,1.43
801170,交通运输,2022-04-26 00:00:00.0,2160.31,2184.00,2114.31,2122.98,32.95,218.42,-1.58,2.6100,11.7500,1.3400,10.12,2.7400,7524.45,58.78,1.46
801170,交通运输,2022-04-25 00:00:00.0,2250.66,2250.66,2157.11,2157.11,37.57,241.92,-5.58,2.9700,12.0100,1.3600,10.37,2.8600,7644.59,59.72,1.44
801170,交通运输,2022-04-22 00:00:00.0,2257.97,2302.03,2254.78,2284.69,31.02,222.33,0.36,2.4500,12.6700,1.4500,11.11,3.1300,8105.35,63.32,1.35
801170,交通运输,2022-04-21 00:00:00.0,2326.25,2338.71,2269.45,2276.49,36.3,266.31,-2.84,2.8700,12.6000,1.4500,11.16,3.2900,8076.26,63.1,1.36
801170,交通运输,2022-04-20 00:00:00.0,2348.47,2367.05,2333.21,2342.97,34.75,252.59,-0.28,2.7500,12.9600,1.4900,11.45,3.2100,8305.28,64.89,1.36
801170,交通运输,2022-04-19 00:00:00.0,2342.48,2358.77,2333.11,2349.54,30.44,225.3,0.20,2.4100,12.9900,1.4900,11.39,3.0200,8328.08,65.06,1.36
801170,交通运输,2022-04-18 00:00:00.0,2327.49,2353.93,2306.04,2344.87,33.75,251.43,-0.05,2.6700,13.0800,1.5000,11.44,3.3800,8311.52,64.93,1.36
801170,交通运输,2022-04-15 00:00:00.0,2367.31,2372.36,2342.04,2346.02,39.71,283.46,-2.02,3.1400,13.0800,1.5000,11.44,3.2400,8316.06,64.97,1.36
801170,交通运输,2022-04-13 00:00:00.0,2376.39,2423.34,2376.39,2390.81,58.79,444.98,0.22,4.6600,13.2000,1.5200,11.82,5.2900,8378.07,65.45,1.35
801170,交通运输,2022-04-12 00:00:00.0,2283.79,2389.14,2280.61,2385.57,53.23,386.64,3.96,4.2100,13.1700,1.5100,11.64,4.3900,8373.52,65.42,1.35
801170,交通运输,2022-04-11 00:00:00.0,2348.10,2353.99,2289.06,2294.76,41.69,310.36,-0.94,3.3000,12.6800,1.4600,11.34,3.3500,8053.98,62.92,1.40
801170,交通运输,2022-04-08 00:00:00.0,2309.57,2322.24,2278.67,2316.59,28.06,194.8,0.44,2.2200,12.8100,1.4700,11.26,2.1900,8150.35,63.67,1.39
801170,交通运输,2022-04-07 00:00:00.0,2340.79,2354.95,2306.46,2306.48,30.7,216.11,-1.96,2.4200,12.7600,1.4600,11.28,2.4300,8119.12,63.43,1.39
801170,交通运输,2022-04-06 00:00:00.0,2330.81,2355.79,2329.35,2352.53,39.47,292.18,0.12,3.1100,13.0100,1.4900,11.51,3.1600,8281.23,64.7,1.36
801170,交通运输,2022-04-01 00:00:00.0,2265.86,2353.32,2263.83,2349.80,41.6,300.89,3.59,3.2800,12.9800,1.4900,11.44,3.3500,8298.05,64.83,1.36
801170,交通运输,2022-03-30 00:00:00.0,2249.22,2274.18,2239.94,2274.18,22.54,165.51,1.48,1.7800,13.4500,1.4700,11.24,1.8000,8021.1,63.16,1.40
801170,交通运输,2022-03-29 00:00:00.0,2239.17,2254.74,2234.44,2240.93,21.51,150.74,0.09,1.7000,13.2700,1.4500,11.05,1.8300,7903.83,62.23,1.42
801170,交通运输,2022-03-28 00:00:00.0,2217.72,2250.12,2191.09,2238.83,23.22,167.03,-0.21,1.8300,13.2200,1.4500,11.10,2.0000,7896.43,62.18,1.42
801170,交通运输,2022-03-25 00:00:00.0,2269.93,2273.68,2240.31,2243.43,22,167.16,-1.24,1.7400,13.4400,1.4600,11.22,1.9000,7912.66,62.3,1.42
801170,交通运输,2022-03-24 00:00:00.0,2274.84,2285.23,2266.48,2271.58,19.91,155.5,-0.51,1.5700,13.6500,1.4800,11.25,1.7700,8011.66,63.08,1.40
801170,交通运输,2022-03-22 00:00:00.0,2283.96,2308.36,2280.85,2296.80,28.73,209.36,-0.07,2.2700,13.7900,1.4900,11.33,2.2900,8095.8,63.75,1.39
801170,交通运输,2022-03-21 00:00:00.0,2309.35,2310.52,2271.61,2298.33,24.05,194.21,-0.57,1.9000,13.8000,1.4900,11.31,2.0200,8102.18,63.8,1.39
801170,交通运输,2022-03-18 00:00:00.0,2264.51,2317.77,2264.51,2311.54,26.85,207.89,1.71,2.1200,13.8700,1.5000,11.23,2.2100,8148.76,64.16,1.38
801170,交通运输,2022-03-17 00:00:00.0,2281.47,2305.77,2264.00,2272.60,28.91,219.33,0.84,2.2800,13.6500,1.4700,11.09,1.8200,8011.47,63.08,1.41
801170,交通运输,2022-03-16 00:00:00.0,2195.48,2254.77,2158.37,2253.57,33.54,241.35,4.70,2.6500,13.5300,1.4600,10.95,2.1300,7944.34,62.55,1.42
801170,交通运输,2022-03-15 00:00:00.0,2269.64,2269.64,2152.50,2152.50,36.7,251.62,-5.65,2.9000,12.9200,1.3900,10.59,2.3600,7588.07,59.75,1.49
801170,交通运输,2022-03-14 00:00:00.0,2335.92,2352.81,2281.41,2281.41,26.82,194.45,-3.83,2.1200,13.6900,1.4800,11.23,2.1300,8042.51,63.33,1.40
801170,交通运输,2022-03-11 00:00:00.0,2312.64,2375.93,2283.46,2372.30,30.86,214,1.39,2.4400,14.2400,1.5400,11.63,2.1600,8360.8,65.83,1.35
801170,交通运输,2022-03-10 00:00:00.0,2352.08,2361.06,2336.16,2339.89,29.51,200.71,1.55,2.3300,14.0300,1.5200,11.55,1.9700,8239.32,64.88,1.37
801170,交通运输,2022-03-09 00:00:00.0,2344.06,2356.28,2225.97,2304.11,36.29,238.92,-1.71,2.8700,13.8200,1.5000,11.34,2.1600,8113.34,63.88,1.39
801170,交通运输,2022-03-08 00:00:00.0,2412.01,2418.07,2339.66,2344.12,32.58,220.22,-3.30,2.5700,14.0500,1.5200,11.58,2.0900,8248.5,64.95,1.37
801170,交通运输,2022-03-07 00:00:00.0,2494.28,2494.28,2418.03,2424.17,39.38,261.52,-3.58,3.1100,14.5300,1.5700,12.05,2.6800,8502.78,66.95,1.33
801170,交通运输,2022-03-04 00:00:00.0,2541.51,2541.51,2510.94,2514.13,49.13,286.62,-1.40,3.8900,15.0700,1.6300,12.36,2.9800,8818.32,69.44,1.28
801170,交通运输,2022-03-02 00:00:00.0,2439.24,2474.43,2435.50,2473.95,31.61,195,0.99,2.5000,14.8300,1.6000,12.23,2.2700,8677.16,68.32,1.30
801170,交通运输,2022-03-01 00:00:00.0,2441.13,2458.76,2437.93,2449.79,29.11,213.37,0.22,2.3000,14.6900,1.5900,12.16,2.3200,8592.4,67.66,1.31
801170,交通运输,2022-02-28 00:00:00.0,2437.33,2444.52,2404.04,2444.52,33.97,229.58,0.78,2.6900,14.6500,1.5800,12.13,2.5800,8565.04,67.44,1.32
801170,交通运输,2022-02-25 00:00:00.0,2413.88,2439.08,2413.78,2425.66,25.27,176.77,1.25,2.0000,14.5400,1.5700,12.07,1.8300,8502.18,66.95,1.33
801170,交通运输,2022-02-24 00:00:00.0,2442.78,2447.48,2375.71,2395.72,27.53,211.87,-2.25,2.1800,14.3700,1.5500,11.84,1.6300,8395.35,66.11,1.34
801170,交通运输,2022-02-23 00:00:00.0,2446.58,2451.29,2438.82,2450.76,19.41,153.38,0.39,1.5400,14.6900,1.5800,12.07,1.5500,8581.68,67.57,1.31
801170,交通运输,2022-02-22 00:00:00.0,2464.70,2464.72,2429.49,2441.13,17.91,142.63,-1.74,1.4200,14.6400,1.5800,11.92,1.5200,8547.95,67.31,1.32
801170,交通运输,2022-02-21 00:00:00.0,2479.42,2484.65,2456.40,2484.33,18.25,139.55,0.15,1.4500,14.9000,1.6100,12.10,1.6200,8699.22,68.5,1.30
801170,交通运输,2022-02-18 00:00:00.0,2431.56,2480.72,2431.56,2480.72,20.36,146.63,1.54,1.6100,14.8700,1.6100,12.01,1.9000,8686.57,68.4,1.30
801170,交通运输,2022-02-17 00:00:00.0,2469.47,2469.64,2435.89,2443.06,18.28,141.84,-1.02,1.4500,14.6500,1.5800,11.88,1.6300,8554.58,67.36,1.32
801170,交通运输,2022-02-16 00:00:00.0,2443.80,2469.96,2443.76,2468.32,18.39,147.34,1.26,1.4600,14.8000,1.6000,12.02,1.9100,8641.17,68.04,1.30
801170,交通运输,2022-02-15 00:00:00.0,2456.86,2456.86,2418.60,2437.49,18.34,147.75,-0.78,1.4500,14.6100,1.5800,11.81,1.8700,8533.22,67.19,1.32
801170,交通运输,2022-02-14 00:00:00.0,2500.09,2500.09,2448.84,2456.73,22.87,178.22,-2.02,1.8100,14.7300,1.5900,11.87,2.1500,8600.57,67.72,1.31
801170,交通运输,2022-02-11 00:00:00.0,2522.74,2538.93,2504.80,2507.33,24.92,189.09,-0.67,1.9700,15.0300,1.6200,12.07,2.0000,8777.72,69.12,1.28
801170,交通运输,2022-02-10 00:00:00.0,2498.48,2532.61,2493.53,2524.32,25.82,196.63,1.06,2.0400,15.1300,1.6400,12.22,2.2200,8837.2,69.58,1.28
801170,交通运输,2022-02-09 00:00:00.0,2498.37,2502.46,2483.64,2497.75,23.03,176.24,0.15,1.8200,14.9700,1.6200,12.23,1.9800,8743.92,68.85,1.29
801170,交通运输,2022-02-08 00:00:00.0,2437.91,2494.07,2437.91,2494.07,29.52,203.57,2.32,2.3400,14.9400,1.6200,12.22,2.4300,8716.76,68.64,1.29
801170,交通运输,2022-02-07 00:00:00.0,2399.32,2437.88,2399.30,2437.42,23.64,167.58,2.50,1.8800,14.6000,1.5800,12.03,2.1400,8518.77,67.08,1.32
801170,交通运输,2022-01-28 00:00:00.0,2376.09,2400.05,2351.64,2377.95,20.13,147.99,0.79,1.6000,14.2400,1.5400,11.76,1.9100,8310.93,65.44,1.36
801170,交通运输,2022-01-27 00:00:00.0,2386.36,2404.39,2358.70,2359.38,17.27,133.81,-1.38,1.2800,14.4000,1.5300,11.59,1.7300,8401.79,66.16,1.34
801170,交通运输,2022-01-26 00:00:00.0,2377.79,2401.65,2375.53,2392.51,16.55,135.63,0.81,1.2300,14.6000,1.5500,11.81,1.8200,8519.77,67.08,1.32
801170,交通运输,2022-01-25 00:00:00.0,2404.60,2427.30,2372.98,2373.22,21.88,177.9,-1.79,1.6300,14.4800,1.5400,11.73,2.0100,8445.64,66.5,1.33
801170,交通运输,2022-01-24 00:00:00.0,2426.36,2435.72,2410.74,2416.43,17.29,144.57,-1.04,1.2900,14.7400,1.5700,12.09,1.7700,8599.46,67.71,1.31
801170,交通运输,2022-01-21 00:00:00.0,2463.30,2473.52,2437.83,2441.72,20.59,188.18,-0.54,1.5300,14.8900,1.5800,12.19,2.0300,8689.47,68.42,1.30
801170,交通运输,2022-01-20 00:00:00.0,2452.60,2474.06,2452.39,2455.00,18.61,155.66,-0.04,1.3900,14.9700,1.5900,12.25,1.4600,8727.78,68.72,1.29
801170,交通运输,2022-01-19 00:00:00.0,2456.46,2462.41,2447.47,2455.92,16.79,143.13,-0.25,1.2500,14.9700,1.5900,12.41,1.4200,8731.04,68.75,1.29
801170,交通运输,2022-01-18 00:00:00.0,2437.01,2462.92,2426.63,2462.16,18.45,156.83,0.92,1.3700,15.0100,1.6000,12.49,1.3900,8756.97,68.95,1.29
801170,交通运输,2022-01-17 00:00:00.0,2445.88,2445.90,2431.88,2439.71,17.16,148.81,-0.39,1.2800,14.8700,1.5800,12.47,1.4200,8676.11,68.32,1.30
801170,交通运输,2022-01-14 00:00:00.0,2471.01,2471.05,2445.99,2449.19,22.46,174.5,-1.13,1.6700,14.9300,1.5900,12.40,1.6800,8709.67,68.58,1.29
801170,交通运输,2022-01-13 00:00:00.0,2497.20,2513.67,2476.69,2477.08,19.95,161.47,-0.86,1.4900,15.1000,1.6100,12.53,1.5600,8808.84,69.36,1.28
801170,交通运输,2022-01-12 00:00:00.0,2501.19,2508.57,2488.54,2498.62,19.92,174.04,0.05,1.4800,15.2200,1.6200,12.64,1.7400,8881.3,69.93,1.27
801170,交通运输,2022-01-11 00:00:00.0,2502.34,2528.02,2494.02,2497.28,24.27,212.83,0.14,1.8100,15.2200,1.6200,12.58,2.1300,8876.54,69.89,1.27
801170,交通运输,2022-01-10 00:00:00.0,2484.82,2497.41,2463.92,2493.91,20.85,176.86,0.03,1.5500,15.2000,1.6200,12.56,1.7800,8860.26,69.77,1.27
801170,交通运输,2022-01-07 00:00:00.0,2491.50,2516.88,2487.39,2493.21,24.89,201.02,0.04,1.8500,15.1900,1.6200,12.54,1.7500,8857.09,69.74,1.27
801170,交通运输,2022-01-06 00:00:00.0,2504.33,2510.65,2483.01,2492.15,24.35,211.58,-0.80,1.8100,15.1900,1.6200,12.68,1.9600,8853.31,69.71,1.27
801170,交通运输,2022-01-05 00:00:00.0,2506.06,2533.41,2500.72,2512.28,32.47,266.76,0.08,2.4200,15.3100,1.6300,12.66,2.1600,8924.52,70.27,1.26
801170,交通运输,2022-01-04 00:00:00.0,2461.85,2511.82,2461.85,2510.20,29.86,253.31,2.52,2.2300,15.3000,1.6300,12.71,2.1000,8917.14,70.21,1.26
801170,交通运输,2021-12-31 00:00:00.0,2447.66,2453.34,2439.01,2448.58,19.29,152,0.08,1.4400,14.9200,1.5900,12.51,1.5100,8698.24,68.49,1.30
801170,交通运输,2021-12-30 00:00:00.0,2449.57,2455.46,2440.99,2446.71,22.32,199.94,-0.38,1.6600,14.9000,1.5900,12.60,2.0700,8685.96,68.39,1.30
801170,交通运输,2021-12-29 00:00:00.0,2434.24,2475.49,2431.66,2456.03,27.14,242.84,0.87,2.0200,14.9500,1.5900,12.74,2.5500,8715.74,68.63,1.29
801170,交通运输,2021-12-28 00:00:00.0,2431.95,2435.43,2418.45,2434.84,17.95,159.02,0.22,1.3400,14.8200,1.5800,12.59,1.6700,8640.54,68.04,1.30
801170,交通运输,2021-12-27 00:00:00.0,2404.88,2431.12,2404.88,2429.50,18.66,152.36,0.85,1.3900,14.7800,1.5700,12.54,1.6400,8621.37,67.88,1.31
801170,交通运输,2021-12-24 00:00:00.0,2415.55,2415.56,2387.72,2409.11,20.03,165.47,-0.30,1.4900,14.6500,1.5600,12.49,1.5300,8545.47,67.29,1.32
801170,交通运输,2021-12-23 00:00:00.0,2420.46,2426.88,2412.36,2416.29,20.78,164.27,-0.18,1.5500,14.7000,1.5600,12.63,1.6000,8570.4,67.48,1.32
801170,交通运输,2021-12-22 00:00:00.0,2432.59,2437.38,2418.91,2420.65,25.59,211.78,-0.15,1.9100,14.7200,1.5700,12.70,2.0900,8585.85,67.61,1.31
801170,交通运输,2021-12-21 00:00:00.0,2396.39,2426.50,2393.73,2424.31,29.82,211.21,1.11,2.2200,14.7500,1.5700,12.63,2.2200,8598.83,67.71,1.31
801170,交通运输,2021-12-20 00:00:00.0,2397.60,2414.92,2395.45,2397.60,26.2,215.75,0.11,1.9500,14.5800,1.5500,12.51,1.9600,8503.65,66.96,1.33
801170,交通运输,2021-12-17 00:00:00.0,2395.61,2397.57,2387.39,2394.98,22.25,181.97,-0.08,1.6600,14.5700,1.5500,12.49,1.6500,8494.16,66.88,1.33
801170,交通运输,2021-12-16 00:00:00.0,2377.00,2397.01,2375.49,2397.01,22.84,170.8,0.90,1.7000,14.5800,1.5500,12.38,1.6200,8501.37,66.94,1.33
801170,交通运输,2021-12-15 00:00:00.0,2373.05,2387.55,2373.05,2375.67,23.92,185.92,0.00,1.7800,14.4500,1.5300,12.18,1.7400,8424.04,66.33,1.34
801170,交通运输,2021-12-14 00:00:00.0,2396.99,2396.99,2372.19,2375.64,23.64,211.17,-1.34,1.7600,14.4500,1.5400,12.08,1.9400,8423.85,66.33,1.34
801170,交通运输,2021-12-13 00:00:00.0,2423.96,2428.54,2406.32,2408.02,25.25,215.93,-0.34,1.8800,14.6500,1.5600,12.07,1.7800,8538.68,67.23,1.32
801170,交通运输,2021-12-10 00:00:00.0,2407.78,2425.27,2404.64,2416.14,27.47,241.88,-0.02,2.0600,15.3000,1.6300,12.04,2.0800,8651.08,68.66,1.24
801170,交通运输,2021-12-09 00:00:00.0,2404.92,2423.63,2404.88,2416.57,25.21,210.69,0.86,1.8900,15.2800,1.6300,11.98,1.7500,8641.39,68.58,1.25
801170,交通运输,2021-12-08 00:00:00.0,2380.21,2397.27,2372.63,2396.02,22.5,199.87,0.67,1.6900,15.1500,1.6100,11.85,1.9000,8567.89,68,1.26
801170,交通运输,2021-12-07 00:00:00.0,2383.52,2387.14,2360.04,2379.97,26.18,239.88,0.78,2.4700,14.0900,1.6000,11.83,2.1000,7971.1,63.77,1.35
801170,交通运输,2021-12-06 00:00:00.0,2358.56,2374.81,2351.48,2361.66,30.76,246.08,0.05,2.9000,13.9700,1.5800,11.58,2.1500,7903.03,63.73,1.36
801170,交通运输,2021-12-03 00:00:00.0,2350.88,2363.82,2346.97,2360.49,34.67,224.19,1.62,2.9800,14.3500,1.5800,11.56,2.0800,8113.62,64.91,1.33
801170,交通运输,2021-12-02 00:00:00.0,2326.87,2339.83,2322.83,2322.92,25.17,198.19,-0.18,2.1500,14.0700,1.5600,11.35,1.8100,8000.53,64,1.35
801170,交通运输,2021-12-01 00:00:00.0,2305.78,2329.68,2305.78,2327.11,21.1,188.85,0.82,1.8000,14.0900,1.5600,11.37,1.7400,8007.82,64.06,1.34
801170,交通运输,2021-11-30 00:00:00.0,2293.98,2322.70,2285.43,2308.12,27.59,248.84,0.93,2.3600,13.9700,1.5500,11.22,2.1600,7942.45,63.54,1.36
801170,交通运输,2021-11-29 00:00:00.0,2268.33,2290.22,2263.66,2286.86,26.65,243.62,-0.65,2.2800,13.8400,1.5300,11.14,2.2100,7869.28,62.95,1.37
801170,交通运输,2021-11-26 00:00:00.0,2315.98,2316.02,2298.93,2301.82,16.47,132.07,-0.95,1.4100,13.9300,1.5400,11.18,1.2700,7920.75,63.37,1.36
801170,交通运输,2021-11-25 00:00:00.0,2336.20,2336.29,2317.49,2323.88,15.91,127.65,-0.67,1.3600,14.0600,1.5600,11.27,1.2200,7989.44,63.92,1.30
801170,交通运输,2021-11-24 00:00:00.0,2336.59,2344.59,2322.94,2339.59,18.82,144.73,-0.04,1.6100,14.1500,1.5700,11.36,1.2800,8043.45,64.35,1.30
801170,交通运输,2021-11-23 00:00:00.0,2342.28,2342.55,2327.19,2340.52,21.2,168.1,-0.10,1.8100,14.1700,1.5700,11.34,1.4500,8057.33,64.46,1.29
801170,交通运输,2021-11-22 00:00:00.0,2342.88,2347.33,2329.79,2342.92,19.59,180.85,0.19,1.6800,14.1900,1.5700,11.38,1.5400,8065.59,64.52,1.29
801170,交通运输,2021-11-19 00:00:00.0,2305.03,2340.88,2304.69,2338.41,19.57,183.42,1.69,1.6700,14.1600,1.5700,11.41,1.7400,8046.68,64.37,1.30
801170,交通运输,2021-11-18 00:00:00.0,2292.74,2311.78,2290.43,2299.65,17.06,150.54,0.21,1.4600,13.8600,1.5300,11.21,1.4200,7882.74,63.06,1.32
801170,交通运输,2021-11-17 00:00:00.0,2288.69,2297.09,2283.33,2294.72,14.18,124.33,0.26,1.2100,13.8300,1.5300,11.21,1.2700,7863.76,62.91,1.33
801170,交通运输,2021-11-16 00:00:00.0,2281.61,2299.52,2281.61,2288.66,17.94,153.25,0.26,1.5400,13.7800,1.5200,11.14,1.4500,7834.33,62.67,1.33
801170,交通运输,2021-11-15 00:00:00.0,2290.16,2290.16,2275.01,2282.76,15.66,138.41,-0.55,1.3400,13.7500,1.5200,11.13,1.2700,7814.14,62.51,1.33
801170,交通运输,2021-11-12 00:00:00.0,2281.11,2298.09,2273.30,2295.50,14.07,125.96,0.64,1.2000,13.8200,1.5200,11.14,1.2200,7857.07,62.86,1.33
801170,交通运输,2021-11-11 00:00:00.0,2247.59,2282.65,2247.59,2280.97,14.92,127.92,1.20,1.2800,13.7300,1.5100,11.06,1.2100,7807.34,62.46,1.34
801170,交通运输,2021-11-10 00:00:00.0,2263.36,2263.41,2226.32,2254.00,15.46,133.58,-0.43,1.3200,13.5700,1.5000,10.97,1.3000,7714.99,61.72,1.36
801170,交通运输,2021-11-09 00:00:00.0,2280.57,2280.59,2259.16,2263.68,13.58,133.97,-0.60,1.1600,13.6300,1.5000,10.94,1.4000,7748.12,61.99,1.35
801170,交通运输,2021-11-08 00:00:00.0,2261.72,2281.64,2261.72,2277.34,18.15,187.5,1.40,1.5500,13.7100,1.5100,10.90,1.9000,7794.89,62.36,1.34
801170,交通运输,2021-11-05 00:00:00.0,2266.64,2266.64,2245.93,2245.93,16.23,135.28,-1.22,1.3900,13.5200,1.4900,10.78,1.2300,7687.38,61.5,1.36
801170,交通运输,2021-11-04 00:00:00.0,2281.37,2281.71,2268.00,2273.78,15.51,138.69,-0.18,1.3300,13.6900,1.5100,10.86,1.3500,7782.69,62.26,1.34
801170,交通运输,2021-11-03 00:00:00.0,2267.66,2280.69,2265.28,2277.98,16.87,145.95,0.23,1.4400,13.7200,1.5100,10.82,1.5300,7796.97,62.38,1.34
801170,交通运输,2021-11-02 00:00:00.0,2285.74,2299.49,2254.08,2272.80,24.45,205.73,-0.76,2.0900,13.6700,1.5100,10.76,1.7200,7786.69,62.29,1.34
801170,交通运输,2021-11-01 00:00:00.0,2310.99,2311.02,2281.64,2290.09,22.7,201.43,-1.10,1.9400,13.7300,1.5100,10.80,1.7300,7810.14,62.48,1.34
801170,交通运输,2021-10-29 00:00:00.0,2276.39,2316.37,2267.88,2315.48,19.81,177.49,1.76,1.7100,16.0500,1.5600,10.76,1.6400,7872.45,62.98,1.33
801170,交通运输,2021-10-28 00:00:00.0,2280.72,2288.64,2271.64,2275.37,17.48,141.97,-0.52,1.5000,15.8000,1.5400,10.60,1.3500,7736.07,61.89,1.35
801170,交通运输,2021-10-27 00:00:00.0,2305.79,2305.79,2279.22,2287.19,16.35,136.68,-1.01,1.4000,15.8800,1.5500,10.59,1.3400,7804.7,62.44,1.34
801170,交通运输,2021-10-26 00:00:00.0,2315.29,2324.05,2303.39,2310.42,16.29,138.46,-0.28,1.3900,15.4500,1.5700,10.70,1.3500,7899.46,63.2,1.32
801170,交通运输,2021-10-25 00:00:00.0,2295.06,2317.05,2274.30,2316.91,15.86,142.99,0.40,1.3000,15.7600,1.5700,10.74,1.4800,8142.81,65.14,1.28
801170,交通运输,2021-10-21 00:00:00.0,2346.72,2355.53,2335.32,2346.47,18.55,162.07,0.07,1.5200,15.9600,1.5900,10.78,1.7100,8222.76,65.78,1.27
801170,交通运输,2021-10-20 00:00:00.0,2361.74,2361.75,2334.12,2344.94,19.42,180.34,-0.79,1.5900,15.9500,1.5900,10.80,1.8500,8217.41,65.74,1.27
801170,交通运输,2021-10-19 00:00:00.0,2347.59,2363.61,2345.20,2363.61,20.49,186.4,0.85,1.6800,16.0800,1.6000,10.88,2.0000,8282.82,66.26,1.26
801170,交通运输,2021-10-18 00:00:00.0,2324.90,2344.30,2319.51,2343.74,22.94,190.34,0.58,1.8800,15.9500,1.5900,10.83,1.9900,8213.59,65.71,1.27
801170,交通运输,2021-10-15 00:00:00.0,2363.23,2364.90,2328.32,2330.27,23.7,216.15,-1.58,1.9400,15.8500,1.5800,10.83,2.2900,8166.38,65.33,1.28
801170,交通运输,2021-10-14 00:00:00.0,2358.98,2386.98,2358.98,2367.80,21.15,190.9,0.15,1.7300,16.1100,1.6100,10.93,2.3100,8298.01,66.38,1.26
801170,交通运输,2021-10-13 00:00:00.0,2372.67,2372.69,2342.14,2364.35,18.84,143.71,-0.50,1.5400,16.0700,1.6100,10.83,1.6800,8292.17,66.34,1.26
801170,交通运输,2021-10-12 00:00:00.0,2403.65,2403.92,2353.41,2376.31,25.05,197.08,-1.36,2.0500,16.1500,1.6100,10.83,2.0600,8332.57,66.66,1.25
