指数代码,指数名称,发布日期,开盘指数,最高指数,最低指数,收盘指数,成交量(亿股),成交额(亿元),涨跌幅(%),换手率(%),市盈率(倍),市净率(倍),均价(元),成交额占比(%),流通市值(亿元),平均流通市值(亿元),股息率(%)
801160,公用事业,2022-06-02 00:00:00.0,2280.68,2294.47,2270.69,2286.34,31.2,221.98,-0.38,3.0000,27.3300,1.7000,8.50,2.7000,7557.52,62.46,1.92
801160,公用事业,2022-06-01 00:00:00.0,2286.75,2298.45,2263.62,2295.02,34.94,237.64,-0.15,3.3600,27.4300,1.7100,8.52,2.8600,7586.19,62.7,1.90
801160,公用事业,2022-05-31 00:00:00.0,2275.45,2298.44,2264.30,2298.44,39.21,276.71,1.49,3.7700,27.4700,1.7100,8.52,3.1200,7597.49,62.79,1.90
801160,公用事业,2022-05-30 00:00:00.0,2256.29,2264.81,2241.32,2264.66,30.52,218.52,0.94,2.9400,27.1100,1.6800,8.44,2.8200,7466.79,61.71,1.93
801160,公用事业,2022-05-27 00:00:00.0,2255.68,2257.52,2229.95,2243.61,26,186.21,-0.32,2.5000,26.8600,1.6700,8.34,2.3800,7397.39,61.14,2.00
801160,公用事业,2022-05-26 00:00:00.0,2240.01,2257.29,2222.33,2250.82,30.56,213.53,0.81,2.9500,26.9500,1.6700,8.34,2.7100,7403.36,61.18,1.97
801160,公用事业,2022-05-25 00:00:00.0,2166.12,2232.94,2165.70,2232.81,33.15,216.91,3.14,3.2000,26.7300,1.6600,8.32,2.9700,7344.11,60.7,1.98
801160,公用事业,2022-05-24 00:00:00.0,2220.02,2230.18,2164.75,2164.75,31.61,212.48,-2.48,3.0500,25.9200,1.6100,8.05,2.2500,7120.24,58.84,2.05
801160,公用事业,2022-05-23 00:00:00.0,2236.47,2236.47,2203.66,2219.85,25.99,183.63,-0.47,2.5100,26.5700,1.6500,8.35,2.2400,7296.89,60.3,1.99
801160,公用事业,2022-05-20 00:00:00.0,2219.77,2245.00,2218.83,2230.30,34.83,239.52,0.74,3.3600,26.7100,1.6600,8.33,2.7300,7334.68,60.62,2.00
801160,公用事业,2022-05-19 00:00:00.0,2155.46,2213.90,2153.63,2213.90,35.6,250.58,1.53,3.4400,26.5100,1.6400,8.28,3.2700,7280.73,60.17,2.03
801160,公用事业,2022-05-18 00:00:00.0,2168.84,2195.69,2158.64,2180.50,31.41,206.57,0.43,3.0300,26.0900,1.6200,8.22,2.8100,7164.08,59.21,2.06
801160,公用事业,2022-05-17 00:00:00.0,2184.36,2184.37,2160.48,2171.10,24.11,170.24,-0.49,2.3300,26.0000,1.6100,8.26,2.2600,7139.62,59.01,2.05
801160,公用事业,2022-05-16 00:00:00.0,2200.77,2200.77,2174.13,2181.88,28.24,193.64,-0.63,2.7300,26.1200,1.6200,8.29,2.5800,7172.76,59.28,2.02
801160,公用事业,2022-05-13 00:00:00.0,2168.86,2195.82,2163.97,2195.82,30.82,224.35,1.49,2.9800,26.2900,1.6300,8.36,3.1000,7220.71,59.68,2.00
801160,公用事业,2022-05-12 00:00:00.0,2172.78,2201.39,2141.36,2163.66,37.43,258.26,0.17,3.6200,25.9100,1.6100,8.30,3.3100,7114.95,58.8,2.03
801160,公用事业,2022-05-11 00:00:00.0,2156.14,2188.80,2156.14,2160.08,42.36,306.12,0.20,4.0900,25.8700,1.6000,8.22,2.9800,7103.18,58.7,2.03
801160,公用事业,2022-05-10 00:00:00.0,2080.80,2157.25,2073.64,2155.82,35.48,232.82,2.72,3.4300,25.8100,1.6000,8.17,2.8900,7089.17,58.59,2.04
801160,公用事业,2022-05-06 00:00:00.0,2097.82,2114.31,2081.30,2095.53,30.52,206.89,-1.87,2.9500,25.0900,1.5600,7.89,2.8600,6890.45,56.95,2.10
801160,公用事业,2022-04-29 00:00:00.0,2084.47,2114.65,2069.09,2106.78,39.12,239.14,1.64,3.7800,25.8000,1.5700,7.78,2.6000,6926.74,57.25,2.09
801160,公用事业,2022-04-28 00:00:00.0,2057.28,2088.52,2048.13,2072.70,35.21,218.98,0.21,3.4000,24.2400,1.5600,7.51,2.7400,6814.71,56.32,2.13
801160,公用事业,2022-04-27 00:00:00.0,1995.62,2068.39,1978.73,2068.39,37.27,223.09,2.86,3.6000,24.4900,1.5800,7.58,2.5600,6800.54,56.2,2.14
801160,公用事业,2022-04-26 00:00:00.0,2057.85,2072.68,2007.88,2010.84,35.25,210.56,-2.13,3.4100,24.0700,1.5400,7.31,2.6400,6610.59,54.63,2.20
801160,公用事业,2022-04-25 00:00:00.0,2131.37,2148.73,2054.18,2054.55,39.59,255.92,-4.87,3.8300,23.9400,1.5700,7.59,3.0200,6754.3,55.82,2.15
801160,公用事业,2022-04-22 00:00:00.0,2101.21,2161.88,2087.25,2159.76,34.31,215.29,2.23,3.3200,25.2000,1.6600,8.12,3.0300,7099.88,58.68,2.04
801160,公用事业,2022-04-21 00:00:00.0,2170.23,2170.72,2105.84,2112.61,27.71,180.5,-2.85,2.6800,24.5300,1.6200,7.96,2.2300,6943.71,57.39,2.09
801160,公用事业,2022-04-20 00:00:00.0,2198.12,2205.70,2169.48,2174.65,24.82,165.09,-1.10,2.4000,25.2600,1.6700,8.29,2.1000,7161.26,59.18,2.02
801160,公用事业,2022-04-19 00:00:00.0,2176.51,2211.99,2176.51,2198.82,25.16,169.96,1.03,2.4300,25.5500,1.6900,8.39,2.2800,7240.85,59.84,2.00
801160,公用事业,2022-04-18 00:00:00.0,2154.80,2178.55,2137.84,2176.33,24.27,154.57,0.28,2.3400,25.3900,1.6700,8.28,2.0800,7166.8,59.23,2.02
801160,公用事业,2022-04-15 00:00:00.0,2153.35,2188.10,2143.53,2170.26,27.53,170.73,0.37,2.6600,25.0500,1.6700,8.21,1.9500,7146.81,59.06,2.04
801160,公用事业,2022-04-13 00:00:00.0,2178.74,2188.39,2163.41,2163.41,20.38,131.22,-1.01,1.9700,24.9000,1.6600,8.20,1.5600,7124.16,58.88,2.05
801160,公用事业,2022-04-12 00:00:00.0,2169.28,2185.39,2137.73,2185.39,23.65,149.09,0.71,2.2800,25.1300,1.6800,8.30,1.6900,7196.53,59.48,2.03
801160,公用事业,2022-04-11 00:00:00.0,2231.50,2231.50,2161.82,2170.06,25.66,171.27,-2.82,2.4800,24.9300,1.6600,8.19,1.8500,7146.06,59.06,2.05
801160,公用事业,2022-04-08 00:00:00.0,2231.06,2242.76,2206.72,2233.07,21.24,144.35,0.19,2.0500,25.2200,1.7100,8.47,1.6200,7353.55,60.77,1.99
801160,公用事业,2022-04-07 00:00:00.0,2257.27,2260.69,2228.86,2228.86,24.13,164.11,-1.56,2.3300,25.1700,1.7100,8.52,1.8500,7344.62,60.7,1.99
801160,公用事业,2022-04-06 00:00:00.0,2235.70,2264.25,2232.48,2264.25,24.68,167.69,0.91,2.3800,25.5900,1.7400,8.75,1.8100,7459.24,61.65,1.96
801160,公用事业,2022-04-01 00:00:00.0,2224.09,2244.96,2212.19,2243.93,21.36,146.94,0.34,2.0600,25.3500,1.7200,8.66,1.6300,7393.53,61.1,1.98
801160,公用事业,2022-03-30 00:00:00.0,2243.70,2256.60,2237.33,2256.60,23.62,167.72,0.95,2.2800,25.1200,1.7300,8.73,1.8300,7435.16,61.45,1.97
801160,公用事业,2022-03-29 00:00:00.0,2247.04,2258.39,2229.65,2235.26,23.1,165.44,-0.28,2.2300,24.8900,1.7100,8.64,2.0000,7359.69,60.82,1.99
801160,公用事业,2022-03-28 00:00:00.0,2217.33,2244.20,2188.30,2241.60,24.23,171.89,0.82,2.3200,25.1600,1.7000,8.70,2.0600,7463.31,61.68,1.96
801160,公用事业,2022-03-25 00:00:00.0,2253.76,2255.37,2223.10,2223.37,24.85,178.69,-1.58,2.3800,24.4900,1.6800,8.72,2.0300,7396.23,61.13,1.98
801160,公用事业,2022-03-24 00:00:00.0,2280.92,2280.92,2257.24,2259.13,27.08,204.32,-1.55,2.5900,24.8900,1.7100,8.85,2.3300,7521.58,62.16,1.94
801160,公用事业,2022-03-22 00:00:00.0,2283.12,2307.44,2272.69,2294.55,26.7,194.71,0.29,2.5500,25.2800,1.7300,8.91,2.1300,7640.92,63.15,1.91
801160,公用事业,2022-03-21 00:00:00.0,2300.17,2301.82,2266.54,2288.01,32.21,228.66,-0.26,3.0800,25.1900,1.7200,8.93,2.3800,7619.16,62.97,1.92
801160,公用事业,2022-03-18 00:00:00.0,2247.80,2304.09,2247.80,2293.98,32.88,238.31,1.80,3.1400,25.2100,1.7300,8.85,2.5400,7639.02,63.13,1.91
801160,公用事业,2022-03-17 00:00:00.0,2277.29,2287.81,2249.83,2253.52,35.08,252.71,-0.04,3.3500,24.7500,1.7000,8.63,2.1000,7504.26,62.02,1.95
801160,公用事业,2022-03-16 00:00:00.0,2194.37,2255.39,2140.32,2254.40,39.89,270.61,4.33,3.8200,24.7400,1.7000,8.57,2.3900,7496.66,61.96,1.95
801160,公用事业,2022-03-15 00:00:00.0,2300.67,2300.67,2159.46,2160.78,43.5,293.92,-6.76,4.2000,23.6700,1.6200,8.30,2.7500,7121.69,58.86,2.05
801160,公用事业,2022-03-14 00:00:00.0,2369.98,2376.53,2317.51,2317.51,30.87,220.77,-3.16,2.9800,25.3800,1.7400,8.89,2.4100,7638.06,63.12,1.91
801160,公用事业,2022-03-11 00:00:00.0,2399.70,2400.43,2334.02,2393.05,39.15,284.26,-1.52,3.7800,26.2100,1.7900,9.24,2.8700,7887.04,65.18,1.85
801160,公用事业,2022-03-10 00:00:00.0,2424.87,2457.16,2394.74,2429.98,46.5,358.68,1.73,4.4900,26.5800,1.8200,9.38,3.5100,8004.1,66.15,1.83
801160,公用事业,2022-03-09 00:00:00.0,2390.54,2428.37,2302.01,2388.76,47.26,349.35,0.65,4.5700,26.1300,1.7900,9.19,3.1600,7869.54,65.04,1.86
801160,公用事业,2022-03-08 00:00:00.0,2454.79,2454.79,2371.54,2373.37,36.37,279.93,-3.58,3.5100,25.9600,1.7800,9.16,2.6500,7817.61,64.61,1.87
801160,公用事业,2022-03-07 00:00:00.0,2485.27,2517.12,2452.04,2461.53,35.82,277.73,-1.23,3.4600,26.9200,1.8400,9.54,2.8400,8108.01,67.01,1.80
801160,公用事业,2022-03-04 00:00:00.0,2496.81,2511.39,2466.26,2492.12,38.01,298.33,-0.73,3.6700,27.2900,1.8700,9.69,3.1000,8203.76,67.8,1.84
801160,公用事业,2022-03-02 00:00:00.0,2470.11,2480.97,2460.22,2478.80,30.88,248.09,0.22,2.9800,27.1300,1.8600,9.72,2.8900,8159.65,67.44,1.85
801160,公用事业,2022-03-01 00:00:00.0,2478.44,2491.57,2462.42,2473.26,32.73,264.23,-0.03,3.1700,27.0500,1.8500,9.65,2.8700,8135.24,67.23,1.86
801160,公用事业,2022-02-28 00:00:00.0,2444.21,2474.90,2432.83,2473.92,45.75,355.02,1.10,4.4300,27.0600,1.8600,9.67,3.9800,8137.41,67.25,1.86
801160,公用事业,2022-02-25 00:00:00.0,2402.05,2447.74,2394.60,2446.97,49.09,373.69,2.53,4.7500,26.7700,1.8300,9.67,3.8700,8048.69,66.52,1.88
801160,公用事业,2022-02-24 00:00:00.0,2398.42,2446.05,2365.32,2386.68,49.72,392.66,-0.67,4.8100,26.0800,1.7900,9.49,3.0200,7840.61,64.8,1.93
801160,公用事业,2022-02-23 00:00:00.0,2386.24,2403.84,2381.19,2402.79,26.82,213.9,0.77,2.6000,26.2500,1.8000,9.44,2.1700,7893.54,65.24,1.92
801160,公用事业,2022-02-22 00:00:00.0,2393.36,2393.42,2370.25,2384.45,30.05,230.25,-0.89,2.9100,26.0500,1.7900,9.38,2.4600,7832.81,64.73,1.93
801160,公用事业,2022-02-21 00:00:00.0,2396.15,2405.89,2384.03,2405.89,24.46,183.62,0.25,2.3700,26.2800,1.8000,9.39,2.1300,7903.25,65.32,1.92
801160,公用事业,2022-02-18 00:00:00.0,2382.57,2407.41,2375.26,2399.91,21.75,155.98,0.14,2.1200,26.2400,1.8000,9.29,2.0200,7851.06,64.88,1.93
801160,公用事业,2022-02-17 00:00:00.0,2379.96,2405.44,2376.86,2396.67,26.95,197.21,0.49,2.6200,26.2000,1.8000,9.28,2.2600,7840.46,64.8,1.93
801160,公用事业,2022-02-16 00:00:00.0,2387.14,2400.46,2378.15,2384.96,20.13,153.09,0.40,1.9600,26.0700,1.7900,9.25,1.9900,7802.14,64.48,1.94
801160,公用事业,2022-02-15 00:00:00.0,2382.73,2386.97,2361.66,2375.43,21.66,156.59,-0.28,2.1100,25.9700,1.7800,9.14,1.9900,7770.96,64.22,1.95
801160,公用事业,2022-02-14 00:00:00.0,2417.13,2419.10,2372.80,2382.02,25.69,182.56,-1.94,2.5000,26.0300,1.7800,9.10,2.2000,7763.32,64.16,1.95
801160,公用事业,2022-02-11 00:00:00.0,2457.88,2465.08,2427.28,2429.20,26.92,195.77,-1.61,2.6200,26.5500,1.8200,9.22,2.0700,7917.08,65.43,1.91
801160,公用事业,2022-02-10 00:00:00.0,2451.17,2468.86,2441.99,2468.86,29.84,208.94,0.72,2.9100,26.9800,1.8500,9.43,2.3600,8044.79,66.49,1.88
801160,公用事业,2022-02-09 00:00:00.0,2409.30,2454.66,2402.47,2451.18,31.91,227.52,1.58,3.1100,26.7800,1.8300,9.41,2.5600,7987.17,66.01,1.90
801160,公用事业,2022-02-08 00:00:00.0,2352.95,2413.05,2342.52,2413.05,27.36,190.47,2.57,2.6700,26.2500,1.8000,9.17,2.2700,7828.44,65.24,1.93
801160,公用事业,2022-02-07 00:00:00.0,2324.09,2354.20,2324.09,2352.65,25.49,171.07,2.60,2.4900,25.6200,1.7600,8.96,2.1800,7619.01,63.49,1.99
801160,公用事业,2022-01-28 00:00:00.0,2317.94,2324.01,2277.91,2292.95,24.43,167.09,-0.47,2.3900,24.9700,1.7100,8.73,2.1600,7425.67,61.88,2.04
801160,公用事业,2022-01-27 00:00:00.0,2347.50,2347.56,2303.24,2303.88,24.96,172.35,-1.81,2.4400,25.0900,1.7200,8.68,2.2300,7460.66,62.17,2.03
801160,公用事业,2022-01-26 00:00:00.0,2331.09,2367.94,2324.62,2346.33,26.77,181.34,1.03,2.6100,25.5500,1.7500,8.91,2.4400,7598.13,63.32,1.99
801160,公用事业,2022-01-25 00:00:00.0,2405.55,2407.05,2322.33,2322.33,31.25,212.02,-3.97,3.0500,25.2800,1.7400,8.82,2.3900,7518.35,62.65,2.01
801160,公用事业,2022-01-24 00:00:00.0,2407.51,2428.48,2394.83,2418.24,27.92,205.91,-0.12,2.7300,26.3300,1.8100,9.18,2.5200,7828.84,65.24,1.93
801160,公用事业,2022-01-21 00:00:00.0,2441.12,2466.33,2421.19,2421.19,33.92,259.46,-1.13,3.3100,26.3600,1.8100,9.18,2.7900,7838.39,65.32,1.93
801160,公用事业,2022-01-20 00:00:00.0,2460.71,2480.79,2428.44,2448.92,33.68,256.87,-0.55,3.3000,26.6100,1.8300,9.30,2.4000,7906.09,65.88,1.91
801160,公用事业,2022-01-19 00:00:00.0,2462.98,2471.70,2449.01,2462.37,27.58,216.29,-0.62,2.7000,26.7600,1.8400,9.48,2.1400,7949.51,66.25,1.90
801160,公用事业,2022-01-18 00:00:00.0,2440.28,2495.94,2429.48,2477.66,41.84,313.81,1.47,4.1000,26.9300,1.8500,9.55,2.7900,8000.92,66.67,1.89
801160,公用事业,2022-01-17 00:00:00.0,2436.05,2457.55,2427.51,2441.88,24.72,189.53,0.17,2.4200,26.5400,1.8200,9.52,1.8100,7883.27,65.69,1.92
801160,公用事业,2022-01-14 00:00:00.0,2445.20,2464.64,2428.45,2437.66,30.2,219.83,-0.69,2.9600,26.4900,1.8200,9.52,2.1100,7869.55,65.58,1.92
801160,公用事业,2022-01-13 00:00:00.0,2471.32,2471.34,2448.00,2454.48,32.05,233.61,-0.82,3.1400,26.6900,1.8300,9.64,2.2600,7929.12,66.08,1.91
801160,公用事业,2022-01-12 00:00:00.0,2469.61,2478.26,2450.16,2474.69,29.03,217.61,0.38,2.8400,26.9100,1.8500,9.74,2.1700,7994.4,66.62,1.89
801160,公用事业,2022-01-11 00:00:00.0,2463.65,2504.73,2461.39,2465.24,33.48,243.7,-0.03,3.2800,26.8000,1.8400,9.66,2.4400,7963.44,66.36,1.90
801160,公用事业,2022-01-10 00:00:00.0,2462.50,2471.71,2448.72,2465.93,31.72,229,-0.43,3.1100,26.7900,1.8400,9.67,2.3100,7959.82,66.33,1.90
801160,公用事业,2022-01-07 00:00:00.0,2519.10,2520.34,2476.54,2476.54,38.22,283.05,-1.54,3.7500,26.9000,1.8400,9.71,2.4600,7994.06,66.62,1.89
801160,公用事业,2022-01-06 00:00:00.0,2508.01,2536.57,2501.57,2515.26,35.81,267.67,-0.41,3.5100,27.3200,1.8700,9.88,2.4800,8119.05,67.66,1.86
801160,公用事业,2022-01-05 00:00:00.0,2590.71,2590.71,2508.43,2525.61,49.72,373.49,-2.91,4.8700,27.4400,1.8800,9.82,3.0300,8152.47,67.94,1.86
801160,公用事业,2022-01-04 00:00:00.0,2639.57,2650.27,2597.50,2601.36,52.3,394.5,-1.03,5.1300,28.2600,1.9400,10.14,3.2700,8396.98,69.97,1.80
801160,公用事业,2021-12-31 00:00:00.0,2604.57,2655.73,2604.57,2628.49,55.08,408.28,1.36,5.4000,28.5600,1.9600,10.18,4.0500,8482.03,70.68,1.78
801160,公用事业,2021-12-30 00:00:00.0,2558.57,2603.90,2558.57,2593.26,43.19,334.25,1.13,4.2400,28.1700,1.9300,10.10,3.4600,8367.09,69.73,1.81
801160,公用事业,2021-12-29 00:00:00.0,2600.57,2600.57,2552.32,2564.41,47.42,364.7,-1.65,4.6600,27.8700,1.9100,10.07,3.8300,8268.22,68.9,1.83
801160,公用事业,2021-12-28 00:00:00.0,2661.57,2661.57,2589.49,2607.55,53.33,416.1,-1.94,5.2400,28.3300,1.9400,10.17,4.3600,8407.3,70.06,1.80
801160,公用事业,2021-12-27 00:00:00.0,2659.33,2706.63,2628.75,2659.25,63.51,512.53,-0.12,6.2400,28.8900,1.9800,10.45,5.5100,8572.29,71.44,1.77
801160,公用事业,2021-12-24 00:00:00.0,2669.47,2723.33,2659.44,2662.33,79.35,625.55,-0.23,7.7900,28.9300,1.9800,10.41,5.8000,8582.23,71.52,1.76
801160,公用事业,2021-12-23 00:00:00.0,2568.66,2669.53,2562.70,2668.49,75.7,585.96,3.59,7.4400,29.0100,1.9900,10.56,5.7000,8595.04,71.63,1.76
801160,公用事业,2021-12-22 00:00:00.0,2590.12,2612.07,2570.90,2576.02,45.32,338.13,-0.34,4.4600,27.9000,1.9100,10.11,3.3400,8264.55,69.45,1.82
801160,公用事业,2021-12-21 00:00:00.0,2552.83,2587.92,2541.30,2584.84,46.26,338.06,1.17,4.5500,27.9900,1.9200,10.06,3.5500,8292.85,69.69,1.82
801160,公用事业,2021-12-20 00:00:00.0,2634.57,2640.14,2545.73,2554.89,63.48,484.51,-3.24,6.2500,27.6600,1.9000,10.02,4.4100,8194.01,68.86,1.84
801160,公用事业,2021-12-17 00:00:00.0,2631.04,2694.64,2628.89,2640.45,68.44,545.74,0.20,6.7300,28.5900,1.9600,10.43,4.9600,8468.37,71.16,1.78
801160,公用事业,2021-12-16 00:00:00.0,2605.88,2635.19,2605.88,2635.19,55.52,446.28,1.00,5.4200,28.3600,1.9500,10.45,4.2200,8544.88,71.81,1.77
801160,公用事业,2021-12-15 00:00:00.0,2546.27,2628.10,2538.02,2609.14,67.05,523.83,2.06,6.5500,28.0700,1.9300,10.31,4.8900,8456.39,71.06,1.79
801160,公用事业,2021-12-14 00:00:00.0,2529.70,2559.09,2515.67,2556.49,48.04,407.4,0.52,4.6900,27.4900,1.8900,10.12,3.7500,8292.54,69.69,1.83
801160,公用事业,2021-12-13 00:00:00.0,2534.14,2573.15,2534.14,2543.33,63.57,531.13,2.62,6.2100,27.3500,1.8800,10.14,4.3900,8249.8,69.33,1.83
801160,公用事业,2021-12-10 00:00:00.0,2478.25,2513.62,2475.52,2478.45,72.68,514.57,-0.73,4.8700,23.6600,1.7800,11.27,4.4300,10559.11,54.15,1.66
801160,公用事业,2021-12-09 00:00:00.0,2485.97,2504.32,2475.86,2496.57,67.47,480.04,0.29,4.5800,23.7200,1.7900,11.27,3.9800,10513.49,53.92,1.67
801160,公用事业,2021-12-08 00:00:00.0,2478.30,2493.18,2466.69,2489.35,56.18,430.79,0.47,3.8100,23.6600,1.7800,11.28,4.1000,10483.07,53.76,1.67
801160,公用事业,2021-12-07 00:00:00.0,2467.99,2479.76,2427.19,2477.81,65.74,492.57,0.62,4.4600,23.5400,1.7700,11.17,4.3100,10430.53,53.49,1.68
801160,公用事业,2021-12-06 00:00:00.0,2487.40,2501.08,2460.03,2462.50,68.5,526.96,-0.63,4.6500,23.4000,1.7600,11.17,4.6000,10366.08,53.16,1.69
801160,公用事业,2021-12-03 00:00:00.0,2421.23,2481.97,2415.30,2478.19,68.66,515.69,2.36,4.6600,23.5400,1.7700,11.33,4.7800,10432.12,53.5,1.68
801160,公用事业,2021-12-02 00:00:00.0,2449.10,2456.07,2420.76,2421.12,48.23,374.07,-1.40,3.2700,23.0000,1.7300,11.21,3.4200,10191.76,52.27,1.72
801160,公用事业,2021-12-01 00:00:00.0,2413.18,2455.41,2406.61,2455.39,58.33,452.07,1.77,3.9600,23.3200,1.7600,11.46,4.1800,10336.03,53.01,1.70
801160,公用事业,2021-11-30 00:00:00.0,2411.90,2433.78,2397.24,2412.71,52.88,414.58,0.25,3.5900,22.9100,1.7300,11.27,3.6000,10156.39,52.08,1.73
801160,公用事业,2021-11-29 00:00:00.0,2359.06,2410.24,2350.70,2406.64,51.12,404.28,0.50,3.4700,22.8500,1.7200,11.29,3.6600,10131.3,51.96,1.73
801160,公用事业,2021-11-26 00:00:00.0,2392.19,2404.11,2380.14,2394.64,51.89,433.01,-0.23,3.5200,22.7400,1.7100,11.31,4.1800,10080.71,51.7,1.74
801160,公用事业,2021-11-25 00:00:00.0,2403.68,2426.30,2400.07,2400.07,55.3,432.46,0.05,3.7500,22.7800,1.7200,11.20,4.1300,10099.02,51.79,1.74
801160,公用事业,2021-11-24 00:00:00.0,2397.23,2403.41,2362.90,2398.86,59.81,450.34,0.32,4.0600,22.7700,1.7200,11.18,3.9900,10093.95,51.76,1.74
801160,公用事业,2021-11-23 00:00:00.0,2391.14,2399.27,2382.22,2391.30,48.16,373.32,-0.04,3.2700,22.7100,1.7100,11.11,3.2200,10043.46,51.5,1.75
801160,公用事业,2021-11-22 00:00:00.0,2389.08,2398.83,2377.71,2392.24,49.6,398.54,0.23,3.3700,22.7200,1.7100,11.09,3.3800,10045.88,51.52,1.75
801160,公用事业,2021-11-19 00:00:00.0,2364.12,2387.04,2345.09,2386.64,51.17,403.69,0.72,3.4700,22.6700,1.7100,11.03,3.8300,10022.51,51.4,1.75
801160,公用事业,2021-11-18 00:00:00.0,2352.22,2381.37,2348.19,2369.68,61.05,467.56,0.60,4.1500,22.5000,1.6900,10.97,4.4100,9951.28,51.03,1.76
801160,公用事业,2021-11-17 00:00:00.0,2330.73,2356.82,2330.73,2355.45,52.3,392.72,1.08,3.5500,22.3700,1.6800,10.89,4.0100,9890.73,50.72,1.77
801160,公用事业,2021-11-16 00:00:00.0,2346.05,2351.70,2328.76,2330.32,54.13,393.46,-0.97,3.6800,22.1100,1.6600,10.77,3.7300,9778.24,50.14,1.79
801160,公用事业,2021-11-15 00:00:00.0,2339.51,2353.55,2324.44,2353.17,60.1,441.27,0.73,4.0800,22.3200,1.6800,10.92,4.0500,9877.42,50.65,1.78
801160,公用事业,2021-11-12 00:00:00.0,2329.75,2341.46,2321.06,2336.12,49.18,368.88,0.32,3.3400,22.1600,1.6700,10.69,3.5700,9806.85,50.29,1.79
801160,公用事业,2021-11-11 00:00:00.0,2330.14,2339.39,2323.41,2328.77,49.44,365.16,-0.27,3.3600,22.0700,1.6600,10.63,3.4500,9764.94,50.08,1.80
801160,公用事业,2021-11-10 00:00:00.0,2339.20,2339.20,2297.15,2335.03,54.47,396.15,-0.81,3.7100,22.1300,1.6700,10.56,3.8600,9787.73,50.19,1.77
801160,公用事业,2021-11-09 00:00:00.0,2363.25,2384.61,2340.71,2354.16,61.21,451.33,0.76,4.1700,22.3100,1.6800,10.61,4.7100,9867.92,50.6,1.75
801160,公用事业,2021-11-08 00:00:00.0,2327.49,2339.49,2327.49,2336.50,57.15,421.33,0.52,3.8900,22.1400,1.6700,10.58,4.2600,9793.88,50.23,1.77
801160,公用事业,2021-11-05 00:00:00.0,2407.70,2407.70,2324.52,2324.52,72.77,520.88,-3.84,4.9500,22.0300,1.6600,10.36,4.7500,9743.67,49.97,1.78
801160,公用事业,2021-11-04 00:00:00.0,2390.85,2420.82,2381.50,2417.36,63.34,474.89,1.34,4.3100,22.9100,1.7300,10.57,4.6300,10131.48,51.96,1.71
801160,公用事业,2021-11-03 00:00:00.0,2377.97,2400.43,2360.72,2385.44,57.93,424.73,0.31,3.9400,22.6100,1.7000,10.39,4.4600,9998.34,51.27,1.73
801160,公用事业,2021-11-02 00:00:00.0,2446.36,2446.36,2357.80,2378.10,81.48,587.78,-2.99,5.5600,22.4800,1.7000,10.31,4.9200,9932.95,50.94,1.74
801160,公用事业,2021-11-01 00:00:00.0,2415.56,2470.59,2398.81,2451.48,83.48,626.67,0.88,5.6300,23.1000,1.7500,10.62,5.4000,10288.74,52.76,1.68
801160,公用事业,2021-10-29 00:00:00.0,2419.65,2433.01,2359.33,2430.18,77.57,566.84,0.14,5.2400,20.3600,1.7500,10.54,5.2400,10189.45,52.25,1.70
801160,公用事业,2021-10-28 00:00:00.0,2461.80,2480.35,2415.61,2426.68,87.12,650.05,-1.76,5.8800,20.3400,1.7500,10.53,6.1700,10173.94,52.17,1.70
801160,公用事业,2021-10-27 00:00:00.0,2421.20,2475.00,2410.93,2470.28,90.91,674.62,1.87,6.1400,20.7700,1.7900,10.89,6.6000,10350.07,53.08,1.67
801160,公用事业,2021-10-26 00:00:00.0,2413.05,2460.81,2412.06,2424.86,74.3,553.83,0.50,5.0200,20.4100,1.7500,10.78,5.3800,10159.75,52.1,1.70
801160,公用事业,2021-10-25 00:00:00.0,2381.94,2430.14,2371.48,2412.73,59.77,441.15,1.56,4.0400,20.3400,1.7500,10.74,4.5700,10106.65,51.83,1.71
801160,公用事业,2021-10-21 00:00:00.0,2467.80,2467.81,2436.01,2447.14,74.95,541.21,-1.00,5.0800,20.6200,1.7700,10.77,5.6900,10219.62,52.41,1.69
801160,公用事业,2021-10-20 00:00:00.0,2418.80,2476.63,2408.44,2471.82,90.06,640.7,1.81,6.1100,20.8300,1.7900,10.93,6.5900,10320.88,52.93,1.67
801160,公用事业,2021-10-19 00:00:00.0,2405.05,2435.27,2390.99,2427.80,71.86,532.88,0.65,4.8800,20.4400,1.7600,10.85,5.7200,10128.44,51.94,1.71
801160,公用事业,2021-10-18 00:00:00.0,2352.55,2422.54,2352.55,2412.12,72.21,512.4,2.55,4.9100,20.3000,1.7400,10.79,5.3500,10049.51,51.54,1.72
801160,公用事业,2021-10-15 00:00:00.0,2346.50,2371.97,2310.67,2352.20,71.5,487.73,-0.06,4.8400,19.7700,1.7000,10.56,5.1600,9838.57,50.45,1.75
801160,公用事业,2021-10-14 00:00:00.0,2337.71,2375.45,2312.80,2353.62,66.75,447,-0.20,4.5300,19.7600,1.7000,10.68,5.4200,9810.87,50.31,1.76
801160,公用事业,2021-10-13 00:00:00.0,2427.96,2427.96,2339.01,2358.28,79.06,526.91,-3.59,5.3700,19.8000,1.7000,10.68,6.1700,9823.13,50.38,1.76
801160,公用事业,2021-10-12 00:00:00.0,2472.60,2507.78,2391.38,2446.10,99.35,692.93,-2.34,6.7600,20.5300,1.7700,11.01,7.2300,10176.11,52.19,1.69
